Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
9207,1.173429945142573,0.2529844631889541,1.0037474610981054
9208,1.3835063537880756,0.8128068949401982,1.0056711108035772
9209,1.0011240158622587,0.20065439990697376,1.0037474610981054
9210,1.271199693675614,0.6142541779840741,1.0025424513588646
9211,1.2411458747188235,0.3773211216384543,1.0026212668948307
9212,1.094860695170824,0.1822200124456599,1.0039095082056624
9213,1.2286899801875515,0.7981129827731023,1.0055404280922184
9214,1.0007054719282253,0.2538241614907595,1.0028869501716584
9215,1.1025854050616863,0.9174187527159114,1.002704681313444
9216,1.1842793911327614,0.3594132765228141,1.0035972756079499
9217,1.0789222281533644,0.138090270436552,1.0033277827268001
9218,1.2050184362369083,0.670152512559508,1.0022059730348578
9219,1.0617525484878159,0.2694832570554321,1.0033277827268001
9220,1.3714899125720112,0.4638479144576267,1.0034577355466865
9221,1.2739959509529766,0.3992621296891056,1.0037474610981054
9222,1.2697143704247646,0.3850880970545816,1.0025424513588646
9223,1.1939385409144219,0.32480626470340374,1.00309305297548
9224,1.2798252708020772,0.3620286303624802,1.0035972756079499
9225,1.1594794511321784,0.23062153189785425,1.0039095082056624
9226,1.3902087556208427,0.6238288995461405,1.0020409983938114
9227,1.0615869702260987,0.22080309367180243,1.0034577355466865
9228,1.4214638696063933,0.5869867084916827,1.0035972756079499
9229,1.3838372513661632,0.7832262621587495,1.0062557060274162
9230,1.1616469538948262,0.24291958578627199,1.0037474610981054
9231,1.215679586310439,0.3180032655693741,1.00309305297548
9232,1.3032425090616133,0.45585177539194427,1.002986749611548
9233,1.2389319544529853,0.3433516041570961,1.002986749611548
9234,1.2273970398074552,0.4464575365320911,1.0052950589732406
9235,1.3245910536205832,0.4974471802346092,1.0016955126136249
9236,1.095678396173246,0.22079704948903883,1.0039095082056624
9237,1.3935276393449245,0.4252265300164348,1.0055404280922184
9238,1.1708895021588757,0.2834117496292359,1.0040848212879685
9239,1.1983690867871057,0.33059065345019817,1.0040848212879685
9240,1.428708803799627,0.5266453357345222,1.002986749611548
9241,1.1740460111302975,0.24283431140217662,1.0042750301461572
9242,1.2916027766532732,0.4666589542719962,1.0018973663795727
9243,1.1868134188970596,0.39485575859765654,1.0015299570917466
9244,1.0964060865927296,0.27518360310563267,1.006099448885153
9245,1.0272440959518099,0.6990123676999681,1.011183497963666
9246,1.1476500416233426,0.30343291366919817,1.004860086756363
9247,1.3070292927566811,0.42192030484144133,1.003206492376733
9248,1.1686023343552012,0.24160416073320054,1.0039095082056624
9249,1.2521249638457899,0.4259860462079089,1.0080776748073226
9250,1.2793415917371074,0.4022485964350771,1.0027930938161405
9251,1.2803119651142598,0.3702178273859756,1.0035972756079499
9252,1.1696208250087101,0.2504055163733978,1.0039095082056624
9253,1.1562412684579997,0.23169390969719228,1.0039095082056624
9254,1.2513703605680553,0.3183909495955603,1.005950224629394
9255,1.1977900955319811,0.26137954402857,1.0044820364230733
9256,1.165408697697422,0.17403886116148867,1.003690090820715
9257,1.0244587434731551,0.44402890636216724,1.0040848212879685
9258,1.0559319819430917,0.06680734002800699,1.0045749918159586
9259,1.0389716066535077,0.45863435287031734,1.0037474610981054
9260,1.1774927976032472,0.3030005897108596,1.0026212668948307
9261,1.2095923666675568,0.3969426865661692,1.0015299570917466
9262,1.2561904729401865,0.49697009810102627,1.0017712924070439
9263,1.125800979966597,0.21627119906261733,1.001853551335139
9264,1.3329568992048684,0.4097403375212774,1.003307711362658
9265,1.0185806447515928,0.13991229194003915,1.0040848212879685
9266,1.171317968949291,0.196588671626822,1.0052950589732406
9267,1.1253044948245832,0.1715950621158272,1.0035972756079499
9268,1.4594466625592077,0.5319825114687102,1.004955771741251
9269,1.2236941067713993,0.3551619420277565,1.0033277827268001
9270,1.3101974807346537,0.5613004868780647,1.0037474610981054
9271,1.3456065234744736,0.34303433104932973,1.0054984329591543
9272,1.0124751727273504,0.1655658737503384,1.0052282694006467
9273,1.31873266493502,0.4086713368640744,1.003206492376733
9274,1.185520159239161,0.30589391775127034,1.0037474610981054
9275,1.5157674416301385,0.5887606981308819,1.0052282694006467
9276,1.1786965281994,0.2821448485633574,1.0028869501716584
9277,1.2699085790384343,0.5654325317403845,1.002093402337243
9278,1.1492833851578221,0.20455122947339513,1.0014176629689346
9279,1.0340918508560804,0.030900895904127645,1.0039473588784924
9280,1.0432643400549784,1.0109544907320147,1.0033277827268001
9281,1.0940993237316423,0.16631678335559105,1.0034577355466865
9282,1.0938167584684442,0.8006600336302749,1.0025424513588646
9283,1.0156249409548557,0.23113176703724664,1.002986749611548
9284,1.1115829558286139,1.063564772709636,1.0025424513588646
9285,1.0909841480598892,1.24744585722073,1.0050738083658144
9286,1.2982719469212656,0.3613323678085758,1.0015606292320083
9287,1.009567882000573,0.12293206425820649,1.004955771741251
9288,1.1546192024530748,0.23247123940534065,1.002986749611548
9289,1.0461455994514166,0.4484951598783568,1.0027930938161405
9290,1.1394262580347319,0.313942862865811,1.0022665184600752
9291,1.461155269869582,0.5715981255584724,1.0040848212879685
9292,1.2781506556922555,0.38873301628491136,1.0040848212879685
9293,1.192036359594432,0.271567445014536,1.0044820364230733
9294,1.2409071110203307,0.3377830183713995,1.0035972756079499
9295,1.437804138934853,0.5751839625565905,1.004708071816482
9296,1.1263817161284038,0.19172224524427556,1.0037474610981054
9297,1.4697794866438654,0.6760690585973713,1.0037474610981054
9298,1.1855440052377169,0.5103818855769923,1.0067718244673927
9299,1.3443327781973158,0.42650306517423847,1.0035972756079499
9300,1.1663547132417835,0.2576962255897674,1.0039095082056624
9301,1.4087101503428936,0.5876050935510353,1.0037474610981054
9302,1.0888579945158474,0.15526152988537775,1.004708071816482
9303,1.2529195511702802,0.3585720192658388,1.0050689879698103
9304,1.1619459607528624,0.23830978877047815,1.003206492376733
9305,1.285458382947554,0.8382400512815941,1.0034577355466865
9306,1.1089145194581929,0.25417210753387875,1.002093402337243
9307,1.285735297508141,0.8407352756247798,1.004708071816482
9308,1.1933431027138335,0.4028362477302219,1.005950224629394
9309,1.269698694339979,0.3472403813167632,1.003206492376733
9310,1.0744800458679598,0.1270086360822352,1.0044820364230733
9311,1.1986052655363795,0.27122596935219906,1.0044820364230733
9312,1.3417711293260093,0.6726559017832006,1.0037474610981054
9313,1.0843916154702256,0.1524604601283697,1.004955771741251
9314,1.178250070581935,0.2518385456328195,1.0035972756079499
9315,1.386811662725816,0.6808405649061212,1.0042750301461572
9316,1.1576786655131295,0.2041685810657956,1.004708071816482
9317,1.3287994689334028,0.40626939601307316,1.0026212668948307
9318,1.1633412441022324,0.28760602133946733,1.0027930938161405
9319,1.242784780568698,0.44321431905471137,1.001732639889814
9320,1.1616696813181266,0.23713794099545155,1.0039095082056624
9321,1.2805995322030221,0.3754598030144699,1.0039095082056624
9322,1.2915197295552734,0.40704592052754873,1.0042750301461572
9323,1.2340076294411886,0.31609438074198426,1.0044820364230733
9324,1.2239750432158318,0.3112557042208675,1.0040848212879685
9325,1.3329659642575205,0.4286585965541222,1.0040848212879685
9326,1.3031521325698503,0.39445203520151567,1.0040848212879685
9327,1.258676597734936,0.34688074265625607,1.0042750301461572
9328,1.1436753245948494,0.2184273608130307,1.0039095082056624
9329,1.317087555553132,0.7137002370455561,1.0025424513588646
9330,1.2886399709711451,0.318394167857243,1.0044015348808462
9331,1.1690726335829833,0.32953995726927876,1.004860086756363
9332,1.0666733034071305,0.19705896685426158,1.0035972756079499
9333,1.1548770199921998,0.8923197411084748,1.0034577355466865
9334,1.0691359132127891,0.27664474287766794,1.002704681313444
9335,1.1738919758609654,1.2738783068315673,1.00309305297548
9336,1.3233870934617813,0.7008094097523314,1.0052950589732406
9337,1.137429805136181,0.36790839683319304,1.0054151850366404
9338,1.1732023290635467,0.8716548959476036,1.002986749611548
9339,1.200794236753076,0.46540440286208595,1.0015924544103993
9340,1.0597386970051128,0.1375456636743671,1.004708071816482
9341,1.0797975863278537,0.13853533854220967,1.0033277827268001
9342,1.1419112061590233,0.1802168784656941,1.006099448885153
9343,1.167863263540364,0.24631673713457058,1.0028869501716584
9344,1.3107073179285098,0.4365122506627889,1.0040848212879685
9345,1.302301177541444,0.4229644230137545,1.0039095082056624
9346,1.24470133191247,0.3413611921472081,1.0042750301461572
9347,1.2744841574225518,0.3681439957271613,1.0039095082056624
9348,1.2976139393920734,0.39589342769792435,1.0042750301461572
9349,1.1945366532304342,0.2768705510537107,1.0039095082056624
9350,1.2885371203195481,0.38875533191635214,1.0040848212879685
9351,1.3277895764500802,0.42085121708391493,1.0040848212879685
9352,1.2150546737122696,0.30191302379439733,1.0040848212879685
9353,1.2178728339987057,0.3041511605383534,1.0039095082056624
9354,1.2980161358512,0.40621342564261126,1.0042750301461572
9355,1.3095711941770092,0.39075502884275964,1.0042750301461572
9356,1.2045955901695584,0.28158610402025175,1.0037474610981054
9357,1.244017801948875,0.34884538559747025,1.0040848212879685
9358,1.2428312090198421,0.34871316933967716,1.0040848212879685
9359,1.3241422103268528,0.4374899854220032,1.0040848212879685
9360,1.263783652532955,0.35277880091169056,1.0042750301461572
9361,1.2306112292927498,0.314656666518787,1.0039095082056624
9362,1.2369375646004441,0.31972124158451953,1.0044820364230733
9363,1.28139459567711,0.364705295103455,1.0037474610981054
9364,1.31411299063238,0.3971529765838165,1.0042750301461572
9365,1.1935023719605025,0.2681263584998102,1.0040848212879685
9366,1.2245051881802589,0.3059293278547607,1.0040848212879685
9367,1.3004313792503337,0.41122520978748395,1.0039095082056624
9368,1.3106669993747346,0.4307415618233805,1.0040848212879685
9369,1.2110467051372882,0.2981832972398603,1.0042750301461572
9370,1.168704229893859,0.2479981372924726,1.0039095082056624
9371,1.327979244305265,0.44916741145052674,1.0040848212879685
9372,1.3927640528260155,0.5124284778441756,1.0040848212879685
9373,1.168443863098087,0.24131740473923685,1.0042750301461572
9374,1.1690798028096943,0.239490258225825,1.0039095082056624
9375,1.3959995941472907,0.5104588167793882,1.0040848212879685
9376,1.323841891576132,0.4250149420524284,1.0042750301461572
9377,1.1811055128584038,0.2616268398603067,1.0040848212879685
9378,1.2103675300935275,0.3020775953529361,1.0039095082056624
9379,1.4337676200663654,0.5541933132898443,1.0044820364230733
9380,1.253167969188592,0.3402690251673496,1.0039095082056624
9381,1.2143843431413788,0.2933157799882139,1.0042750301461572
9382,1.2462927575533462,0.3260982555420483,1.0040848212879685
9383,1.2515215111877598,0.3503450765135436,1.0035972756079499
9384,1.250247010209183,1.0767074596745057,1.0039095082056624
9385,1.1779430742213877,0.1878558029251083,1.0059382729798192
9386,1.0858056824679738,0.10776582323455558,1.001319687722738
9387,1.0615141479896073,0.9117398160863756,1.004708071816482
9388,1.198574797025401,0.2929814566098917,1.0040848212879685
9389,1.253654688349354,0.34065222937314477,1.0040848212879685
9390,1.20705613061916,0.29076167615701043,1.0042750301461572
9391,1.3760253130897162,0.4842573354031097,1.0037474610981054
9392,1.240891339683231,0.3339429856714468,1.0044820364230733
9393,1.2368311997970196,0.313406477942486,1.0039095082056624
9394,1.288331081100141,0.38841021297263545,1.0033277827268001
9395,1.2091860371963792,0.47543165234796436,1.002148333653725
9396,1.0452844762549587,0.12614419718391892,1.0037474610981054
9397,1.2153034251336667,0.792096777543774,1.0037474610981054
9398,1.2587246462370192,0.35983817180142785,1.0040848212879685
9399,1.2182241519060177,0.30827227323164136,1.0040848212879685
9400,1.3504110382368837,0.4499974622294251,1.0040848212879685
9401,1.1916851376238076,0.28029616064217144,1.0042750301461572
9402,1.273240532624422,0.3547681040648103,1.0039095082056624
9403,1.2953648723266171,0.39002588305267244,1.0039095082056624
9404,1.2186092746703563,0.2945616444592151,1.004708071816482
9405,1.2320153669819627,0.312233243293165,1.0034577355466865
9406,1.4293940345707856,0.5234152522236954,1.004708071816482
9407,1.2315067768597396,0.40283228876838184,1.0054151850366404
9408,1.2152213838912833,0.32612860653421694,1.00309305297548
9409,1.2125754933392792,0.36128621457057314,1.0033277827268001
9410,1.28137739369816,0.49235575834152184,1.0023301872865875
9411,1.192214132128961,0.3827137829253861,1.0023972186470438
9412,1.259172220893757,0.25893735148489905,1.003690090820715
9413,1.1486183820360376,0.12967720772326294,1.0031206091771627
9414,1.3062575974725485,0.8332951093420129,1.0042750301461572
9415,1.1967982279094211,0.29337065084546077,1.0028869501716584
9416,1.1503703018305642,0.3231890643546233,1.001732639889814
9417,1.132171704113037,0.14560177884796696,1.0058075830132436
9418,1.2343380849487768,0.268158346484731,1.001233523439535
9419,1.084190401917455,0.33808269588053286,1.0018973663795727
9420,1.3054780161101822,0.5068705963907725,1.002148333653725
9421,1.0012811521110012,0.19305640428492088,1.001732639889814
9422,1.0030561648301075,0.15074091315128063,1.0033277827268001
9423,1.0841551022675904,1.1782516193851449,1.0034577355466865
9424,1.0514512891675694,0.1307790622022839,1.004708071816482
9425,1.0641349406318008,0.10421311542863808,1.0028869501716584
9426,1.081059671879873,0.2995859326055327,1.006099448885153
9427,1.299408593736499,0.3589540069277065,1.004860086756363
9428,1.078113506603293,0.17008396127783443,1.003206492376733
9429,1.3430336203820907,0.6935734987133335,1.0042750301461572
9430,1.2944579153733573,0.5771400050473067,1.0023972186470438
9431,1.1565322004903322,0.25315168029572616,1.002093402337243
9432,1.1151850975703061,0.5274738832188156,1.0026212668948307
9433,1.1385103444415074,0.25356388222233045,1.002148333653725
9434,1.0556963306919098,0.6714709260674081,1.004708071816482
9435,1.1758239146401686,0.18847588544141622,1.0055814945224906
9436,1.167536120609426,0.2522349724260342,1.0035972756079499
9437,1.1838178417132523,0.2544813474629237,1.0039095082056624
9438,1.4152154723377084,0.5827621769010295,1.0040848212879685
9439,1.1685600801651128,0.2596243260387256,1.0042750301461572
9440,1.3539306005431153,0.44582336144792484,1.0040848212879685
9441,1.337969731986023,0.42117656670708253,1.0044820364230733
9442,1.2789444340462433,0.5182743166638363,1.0055404280922184
9443,1.329769642446287,0.43579374761403905,1.0035972756079499
9444,1.104749589618004,0.17387043611494218,1.0039095082056624
9445,1.4185495628279776,0.4755147936070936,1.0056711108035772
9446,1.0895007753946062,0.9021826581534965,1.0033277827268001
9447,1.1773347620666856,0.303645428697833,1.0015606292320083
9448,1.1787949947810468,0.4372784863915807,1.0052950589732406
9449,1.2315974012596083,0.33100369611768926,1.004708071816482
9450,1.0913181462970882,0.14244621865859597,1.0035972756079499
9451,1.2151860135572627,0.8960087699421205,1.0040848212879685
9452,1.524309657764371,0.566245861295923,1.0052282694006467
9453,1.1758789235746572,0.26151013041210536,1.0033277827268001
9454,1.3611790583064827,0.4816462061779308,1.0044820364230733
9455,1.1681069367939523,0.25048779350809963,1.0035972756079499
9456,1.332899353025574,0.7333826150349138,1.0044820364230733
9457,1.0934312646828868,0.1533145650267278,1.0039095082056624
9458,1.414660922838186,0.6974220952218311,1.0040848212879685
9459,1.1756817856814346,0.26012229697040873,1.0044820364230733
9460,1.245520831750735,0.3233939299984714,1.0042750301461572
9461,1.2997843918769665,0.3993419512727205,1.0034577355466865
9462,1.37230731339225,0.4752895291612571,1.004708071816482
9463,1.0961474534793374,0.16668256648827154,1.0042750301461572
9464,1.4460827364931383,0.5457711916568742,1.0035972756079499
9465,1.3315798102681413,0.4299741239561458,1.0044820364230733
9466,1.1584812711168206,0.2301142189411279,1.0039095082056624
9467,1.2664327592656435,0.36214357894883525,1.0040848212879685
9468,1.2677703930672373,0.38287072676027245,1.0040848212879685
9469,1.2792397630332555,0.8316044122379646,1.0034577355466865
9470,1.1570571778278773,0.3912968674367083,1.0016598247424329
9471,1.3360198938968857,0.45909360797040116,1.0044820364230733
9472,1.1202860702036697,0.18105401863476894,1.0040848212879685
9473,1.2345850177744973,0.3448320034861718,1.003206492376733
9474,1.1461987921719345,0.5631732779287444,1.0056711108035772
9475,1.2718823294267545,0.39057532874221484,1.0035972756079499
9476,1.0822892869609648,1.094738061586026,1.0044820364230733
9477,1.1276445693215207,0.21383267724015476,1.0039095082056624
9478,1.331284459028049,0.731838897054729,1.0044820364230733
9479,1.2124953664029348,0.3065002768093309,1.0039095082056624
9480,1.1296628056538145,0.19731027087551456,1.0044820364230733
9481,1.4310966806139311,0.5527067004583551,1.0037474610981054
9482,1.2260658853612312,0.308411359975306,1.0040848212879685
9483,1.2398909040322381,0.32653669472547364,1.0039095082056624
9484,1.2461505876789207,0.3436657735716705,1.0040848212879685
9485,1.2567727111863465,0.3374576091745172,1.0042750301461572
9486,1.2866143370562741,0.36485762107034814,1.0039095082056624
9487,1.2565505216952169,0.3449710384146293,1.0039095082056624
9488,1.257686862498836,0.36157966762070237,1.0040848212879685
9489,1.2191916499230482,0.3035970728500985,1.0040848212879685
9490,1.285099566295741,0.36920439451254666,1.0040848212879685
9491,1.288906826559244,0.37360501591836576,1.0039095082056624
9492,1.2391283371171393,0.32033295220431046,1.0040848212879685
9493,1.2209328747324837,0.29636928084176095,1.0040848212879685
9494,1.2735555650926957,0.36706849149002807,1.0037474610981054
9495,1.2925949663883458,0.3981524639824706,1.0044820364230733
9496,1.2251280416669257,0.30153999402784903,1.0039095082056624
9497,1.2502374052580842,0.3320663103256911,1.0040848212879685
9498,1.2355622071738601,0.32176138964282025,1.0039095082056624
9499,1.3263053993224494,0.4341892907927378,1.0040848212879685
9500,1.2405081658903245,0.33458221956575784,1.0040848212879685
9501,1.2205209119140978,0.30820645157107224,1.0039095082056624
9502,1.2782877375175048,0.3801429326230896,1.0040848212879685
9503,1.2968980001427988,0.3989061418223275,1.0040848212879685
9504,1.2201383555003396,0.311427227497308,1.0039095082056624
9505,1.2555865523750167,0.3600191722891238,1.0040848212879685
9506,1.2619790954864676,0.34744916726215536,1.0040848212879685
9507,1.22169133717527,0.30680148280190833,1.0039095082056624
9508,1.3057085317242336,0.4142823468555715,1.0040848212879685
9509,1.2584310930468543,0.34766091954683304,1.0040848212879685
9510,1.1985565241747607,0.2724600368645395,1.0040848212879685
9511,1.2768026877632825,0.370105379546646,1.0039095082056624
9512,1.2905694860945494,0.3983863906084436,1.0040848212879685
9513,1.2214780011011828,0.30719903357266154,1.0039095082056624
9514,1.267277164427552,0.35785378627494363,1.0040848212879685
9515,1.2293511875210428,0.32077461082627373,1.0040848212879685
9516,1.2735142996882671,0.35836572480794104,1.0039095082056624
9517,1.2651178687459097,0.35130856560739004,1.0040848212879685
9518,1.243740413096049,0.32499769215783325,1.0039095082056624
9519,1.2511965784916663,0.3430827547999979,1.0039095082056624
9520,1.2481037803545818,0.3408929322840898,1.0040848212879685
9521,1.2465708007364804,0.330961397806371,1.0039095082056624
9522,1.2979215418921815,0.3977823777904271,1.0039095082056624
9523,1.2137124198589158,0.3060570517542056,1.0037474610981054
9524,1.2427312607126628,0.3646964669929336,1.002704681313444
9525,1.1792091494436303,0.32791718928597247,1.0025424513588646
9526,1.178413799363028,0.27673648233673015,1.0039095082056624
9527,1.362958877474195,0.46324119434741107,1.0037474610981054
9528,1.252606575646004,0.34981601847631527,1.0042750301461572
9529,1.2511287331603713,0.3393154057602409,1.0039095082056624
9530,1.2695223027959333,0.36823802741628325,1.0039095082056624
9531,1.2279946550138678,0.3222610043237012,1.0040848212879685
9532,1.3024297783466143,0.3913313780857949,1.0039095082056624
9533,1.2558243445961874,0.35499260500221685,1.0039095082056624
9534,1.2747059754794072,0.5720641734494634,1.0056711108035772
9535,1.1329305446696731,0.3481515151156961,1.0015606292320083
9536,1.31342072718433,0.4016663142710357,1.0042750301461572
9537,1.240466086177076,0.31838667142890287,1.0039095082056624
9538,1.2374771773520925,0.31532820344237017,1.0039095082056624
9539,1.2727427392226047,0.36543797874101935,1.0037474610981054
9540,1.2901917278729829,0.5491604122865872,1.0058075830132436
9541,1.0399609565387968,0.17297304142037076,1.0039095082056624
9542,1.2842147656534655,0.6987613219594936,1.0034577355466865
9543,1.1763159639481486,0.2827376013821567,1.0040848212879685
9544,1.297091084264804,0.4010675112281072,1.0040848212879685
9545,1.2543593557866803,0.3437309936101792,1.0039095082056624
9546,1.2908842107138576,0.5601783673309583,1.0018973663795727
9547,1.0023031095900954,0.1300720091717048,1.0044820364230733
9548,1.3327082040167588,0.6084428939430889,1.003206492376733
9549,1.29549963233604,0.4007197955433228,1.0040848212879685
9550,1.2582389068701678,0.35090651919968713,1.0039095082056624
9551,1.2254186931607316,0.3107310703065601,1.0039095082056624
9552,1.2944352437457904,0.5297850878204425,1.0019431255615465
9553,1.0316929063182663,0.13973788403665896,1.0037474610981054
9554,1.345614193422838,0.6300573159793066,1.0035972756079499
9555,1.3036554437992158,0.4069940980560159,1.0040848212879685
9556,1.2175971446339482,0.29628139233418205,1.0039095082056624
9557,1.20593842583342,0.2935213476951812,1.0037474610981054
9558,1.3438736516464902,0.4407894920552338,1.0027930938161405
9559,1.1901194606070038,0.3122195472337434,1.0024678762087031
9560,1.1819713342870113,0.29523251467526357,1.0037474610981054
9561,1.378885093247076,0.49062751691745693,1.0040848212879685
9562,1.2339283411683057,0.3169176412548638,1.0039095082056624
9563,1.2029420657029255,0.27423336876913296,1.0039095082056624
9564,1.281148169982881,0.37979645518952426,1.0027930938161405
9565,1.219489650041655,0.3333153536213277,1.0024678762087031
9566,1.1211389206101834,0.21144582640075393,1.0037474610981054
9567,1.4449679312826236,0.5364093108213905,1.0037474610981054
9568,1.2659199974919988,0.36422304858475185,1.0040848212879685
9569,1.2102454185590252,0.27768405504304033,1.0039095082056624
9570,1.2946022838573201,0.5342378567947781,1.0018973663795727
9571,1.1531699956817636,0.37797056519598565,1.0015606292320083
9572,1.2285054086841194,0.3141773536874437,1.0039095082056624
9573,1.21803678084125,0.3016634709050364,1.0039095082056624
9574,1.3117976032481973,0.6272992872593851,1.0056711108035772
9575,1.0065020000549825,0.11311851266305481,1.0044820364230733
9576,1.3567791462837249,0.5938227680556623,1.003206492376733
9577,1.2742453263367604,0.36411932266187946,1.0039095082056624
9578,1.2439553754720238,0.3276213863935567,1.0039095082056624
9579,1.233708599637856,0.3256286140192705,1.00309305297548
9580,1.2763472459285208,0.4193638194389721,1.0022059730348578
9581,1.128203814490134,0.24083838813425548,1.0037474610981054
9582,1.3457928356211208,0.45179642484862037,1.0039095082056624
9583,1.2658076413753294,0.35394785531085593,1.0039095082056624
9584,1.2265181907913136,0.31663618652940695,1.0037474610981054
9585,1.252120919210018,0.3661827790211038,1.002704681313444
9586,1.2228577666324116,0.3369832201989214,1.0026212668948307
9587,1.1776595351186467,0.26409443706092767,1.0037474610981054
9588,1.3095024680993996,0.3966225583178323,1.0040848212879685
9589,1.286690685611115,0.36958231617674986,1.0040848212879685
9590,1.1890816238410058,0.2712117105733707,1.0035972756079499
9591,1.317290616347136,0.42478347738534705,1.0025424513588646
9592,1.1976022865065024,0.32124141439594295,1.0028869501716584
9593,1.231045866614953,0.3297852214759579,1.0035972756079499
9594,1.2907798845583673,0.4079406635953059,1.0039095082056624
9595,1.2000516904504084,0.29526089997378296,1.0039095082056624
9596,1.2785693847167594,0.398153544713285,1.003206492376733
9597,1.2441033298230315,0.4134814852719139,1.0022059730348578
9598,1.0996310337313864,0.20480069959451128,1.0037474610981054
9599,1.4276814826357205,0.6076986429678699,1.0037474610981054
9600,1.20613280561469,0.2977557903399782,1.0040848212879685
9601,1.288471412421084,0.5342188452804225,1.0018973663795727
9602,1.0193360426542657,0.1493858223934692,1.0039095082056624
9603,1.2497567531389007,0.7219076510616115,1.0035972756079499
9604,1.2114223623717308,0.2945687584813943,1.0039095082056624
9605,1.2988413942316601,0.4139354952337583,1.0023972186470438
9606,1.185771010119315,0.3159649849840209,1.0027930938161405
9607,1.2287053751557813,0.31457669686457884,1.0037474610981054
9608,1.3049089197077202,0.395905879613889,1.0039095082056624
9609,1.279319958208117,0.3745277068888248,1.0039095082056624
9610,1.1877325440791664,0.27887126067653123,1.0037474610981054
9611,1.304929700753769,0.4206486521782368,1.0027930938161405
9612,1.2053587618869634,0.3270038703873031,1.0025424513588646
9613,1.13980427349836,0.2281134938526558,1.0037474610981054
9614,1.378142425817344,0.478992864708534,1.0037474610981054
9615,1.3006360014410874,0.40259774720057345,1.0039095082056624
9616,1.1918324886078788,0.27071572696933976,1.0040848212879685
9617,1.3068777791453068,0.5780197724167206,1.0056711108035772
9618,1.0207269239704946,0.1696534934231793,1.0039095082056624
9619,1.2585192741013709,0.7244780051697532,1.0034577355466865
9620,1.2273152470355375,0.3276028535690101,1.0039095082056624
9621,1.2581792794627524,0.5356813843903592,1.0018973663795727
9622,1.01595759260361,0.14295623168603538,1.0039095082056624
9623,1.199406710331044,0.7869234622594194,1.0035972756079499
9624,1.2452621926044287,0.33001782986461997,1.0039095082056624
9625,1.264610883229744,0.3627084143960043,1.003206492376733
9626,1.2260940847407662,0.3799515431046868,1.0022059730348578
9627,1.1170356700482302,0.21545325473889518,1.0037474610981054
9628,1.4190408333034692,0.5100080253977816,1.0035972756079499
9629,1.2528322529356524,0.35813141059072257,1.0040848212879685
9630,1.202167662201355,0.29510061947226124,1.0037474610981054
9631,1.3038754867407247,0.4132049163336136,1.0025424513588646
9632,1.184911092669582,0.314822641015185,1.002704681313444
9633,1.2643514740367658,0.3732383200727716,1.0037474610981054
9634,1.2937872259546253,0.39790046678522056,1.0039095082056624
9635,1.1828977635838076,0.27008192623781213,1.0037474610981054
9636,1.2849789197051207,0.4116715397786951,1.0025424513588646
9637,1.1684817906084428,0.2978157142953508,1.002704681313444
9638,1.2815821999644805,0.38523580407665603,1.0037474610981054
9639,1.2896255882900802,0.3946786856536427,1.0039095082056624
9640,1.1898629827307339,0.27168381044876266,1.0039095082056624
9641,1.310773663077814,0.4278016928310668,1.0023301872865875
9642,1.129866853890064,0.26785423243559564,1.0028869501716584
9643,1.334305115608562,0.42556372770451967,1.0037474610981054
9644,1.28955604649279,0.37988812554979123,1.0039095082056624
9645,1.2401445658759422,0.3286669119683226,1.0039095082056624
9646,1.2649072528502425,0.3488260157456662,1.0039095082056624
9647,1.2715588342878064,0.5363838896519143,1.0056711108035772
9648,1.1590669368294007,0.3845819948678435,1.0015299570917466
9649,1.2088876057353115,0.3181623623691062,1.0039095082056624
9650,1.2545161641794718,0.36812057301905343,1.0026212668948307
9651,1.1983809806915042,0.31165307032294703,1.0025424513588646
9652,1.1695392358925947,0.26510917848997817,1.0037474610981054
9653,1.4202794920337256,0.5043498643828721,1.0039095082056624
9654,1.1912977711336687,0.2709360329870892,1.0037474610981054
9655,1.2746402943550057,0.40457102862891636,1.0024678762087031
9656,1.2238606573237996,0.34142926145771124,1.002704681313444
9657,1.155865272942169,0.2513378940614934,1.0039095082056624
9658,1.3629231904390382,0.45514235304750716,1.0037474610981054
9659,1.2503493119428033,0.3302465632164797,1.0039095082056624
9660,1.2446759534550587,0.3371695627027988,1.003206492376733
9661,1.247878421033463,0.40699810390396907,1.002148333653725
9662,1.0383592083889055,0.15537122253738492,1.0039095082056624
9663,1.2417674902035605,0.7208906300966574,1.0035972756079499
9664,1.1925709503988189,0.2680314233297022,1.0039095082056624
9665,1.284302531166642,0.3909341167362417,1.0024678762087031
9666,1.177004587482323,0.2993801818948304,1.002704681313444
9667,1.1948630916664928,0.29860515409808697,1.0035972756079499
9668,1.4117971515334822,0.5214231017892891,1.0040848212879685
9669,1.1819804391391433,0.2594809320287763,1.0039095082056624
9670,1.294676845466622,0.4051627120711881,1.0023972186470438
9671,1.1610877963523039,0.2817894989257542,1.0027930938161405
9672,1.2457420129707024,0.3411320791591983,1.0037474610981054
9673,1.356935771781401,0.44585645186077216,1.0039095082056624
9674,1.1745136112178753,0.24022495698856783,1.0039095082056624
9675,1.299322465358355,0.4330373558258606,1.0022059730348578
9676,1.1050433437243736,0.2360895145488375,1.00309305297548
9677,1.3458213850163798,0.43405752277660165,1.0035972756079499
9678,1.3033558170552935,0.40741284859169613,1.0039095082056624
