Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
9675,1.2329365544120479,0.31096241864845403,1.0035972756079499
9676,1.336783177667233,0.5932651924327619,1.001853551335139
9677,1.0094241618186326,0.22146108470773976,1.0020409983938114
9678,1.020018159470642,0.7737368282135104,1.0033277827268001
9679,1.0108551006102013,0.15936468943843682,1.0042750301461572
9680,1.3131253262833882,0.6458940138054263,1.0051797518546763
9681,1.0040961674421154,0.20628320182353713,1.0042750301461572
9682,1.0889418566487197,0.14528462455974103,1.0052282694006467
9683,1.0094544414292563,0.7362453525611171,1.0035972756079499
9684,1.0573941523019834,0.19362230286302656,1.0039095082056624
9685,1.356164078723732,0.6250417457855223,1.0018115628298254
9686,1.0289051211812168,0.1729564699900174,1.0042750301461572
9687,1.3356766801787254,0.6467445962062038,1.0052950589732406
9688,1.01749674180297,0.22377790083662547,1.0019909565925647
9689,1.050527672269656,0.8065105299860603,1.0033277827268001
9690,1.0358859489088377,0.1970418136791035,1.0042750301461572
9691,1.3413194377216322,0.4522596607433171,1.0020409983938114
9692,1.164147162494276,0.3279981061010585,1.0034577355466865
9693,1.2059030071513355,0.2805940495363803,1.0033277827268001
9694,1.3493077056419804,0.525688794879137,1.0022059730348578
9695,1.0726169143616107,0.20788754893968983,1.0037474610981054
9696,1.3229575600580457,0.7666674979512927,1.0055404280922184
9697,1.0056240801160268,0.21156232209249676,1.0044820364230733
9698,1.3145013802145642,0.7019275536679505,1.0052950589732406
9699,1.0348684218772863,0.27189154031517815,1.0039095082056624
9700,1.2123408160680993,1.0507951362944714,1.0055404280922184
9701,1.0486888745526195,0.21816375761437037,1.0039095082056624
9702,1.3221028618326593,0.7929848758071323,1.0052950589732406
9703,1.0324436237151702,0.21115557795926562,1.0040848212879685
9704,1.3807025372313493,0.6564311580959915,1.0054151850366404
9705,1.029164365668158,0.24722396193983018,1.0040848212879685
9706,1.2459888134595143,0.7589128955386412,1.0055404280922184
9707,1.0562566886639013,0.2203140561734792,1.0039095082056624
9708,1.3619915986577038,0.6869300989606707,1.0052950589732406
9709,1.0403368389968641,0.22088092159081787,1.0040848212879685
9710,1.3766154624911415,0.6350479920611588,1.0054151850366404
9711,1.0380044969809503,0.24214144910244897,1.0040848212879685
9712,1.065967715937838,0.12296042272190824,1.0052282694006467
9713,1.0181506505985474,0.7798134951393001,1.0037474610981054
9714,1.0710491816240293,0.21699658780059544,1.0039095082056624
9715,1.3488706080656914,0.6077652162627859,1.0054151850366404
9716,1.0688462412916226,0.2397270626170577,1.0040848212879685
9717,1.3296157423934194,0.5495818383802188,1.0018115628298254
9718,1.0358211964765458,0.24068145664458557,1.0040848212879685
9719,1.309082907992437,0.7389879903646606,1.0054151850366404
9720,1.078376295142148,0.23211079823027456,1.0039095082056624
9721,1.328687966666914,0.5689107892363333,1.001853551335139
9722,1.1046439875426226,0.25338171759961703,1.0039095082056624
9723,1.2817148015660504,0.47592400442918054,1.001853551335139
9724,1.0917886335920926,0.26650581135119816,1.0039095082056624
9725,1.3248464253407681,0.5050480536770827,1.0018973663795727
9726,1.085057393694231,0.22794815424849765,1.0039095082056624
9727,1.3536026510288253,0.5879533154250853,1.0018973663795727
9728,1.0601851381967922,0.21312932494790618,1.0040848212879685
9729,1.3809503971353814,0.5214609875986469,1.0019431255615465
9730,1.0083376588909476,0.21881669410589866,1.0042750301461572
9731,1.350266505023663,0.5727613204077983,1.001732639889814
9732,1.0631132747625383,0.23181575283000594,1.0040848212879685
9733,1.3130752335975537,0.5377410957517598,1.001853551335139
9734,1.0456847508920717,0.22757659760626836,1.0039095082056624
9735,1.2590907385609755,0.636085256671225,1.0019431255615465
9736,1.07679659403075,0.2227656543226446,1.0037474610981054
9737,1.3769783468183892,0.6066346366316976,1.0018973663795727
9738,1.0628264909194605,0.22312560584482097,1.0039095082056624
9739,1.3675846176110107,0.5814055316923701,1.0018973663795727
9740,1.0528235649281341,0.23948701099127806,1.0039095082056624
9741,1.239837446768903,0.697462320582881,1.0056711108035772
9742,1.0893403577913485,0.23807615833893583,1.0037474610981054
9743,1.3093534995742673,0.5445068033721511,1.0019431255615465
9744,1.1958994691688438,0.4866917504054062,1.0052950589732406
9745,1.250334191104936,0.5928186462738781,1.0054151850366404
9746,1.238198337458416,0.547001751790378,1.0052950589732406
9747,1.1650469605940503,0.4568117047066859,1.0055404280922184
9748,1.3228720455104237,0.4642050517510953,1.0022059730348578
9749,1.176293889918492,0.30432569928827397,1.002986749611548
9750,1.3059615082441,0.7188307358590655,1.0054151850366404
9751,1.1876935862265499,0.4559728113374083,1.0052950589732406
9752,1.2576437877769542,0.37910005851610434,1.0071614139220109
9753,1.227780708110099,0.35529198672974993,1.0027930938161405
9754,1.2765406831696164,0.6149102790765666,1.0054151850366404
9755,1.18166070700122,0.43950610498509546,1.0056711108035772
9756,1.2417918414925926,0.5303760599561738,1.0058075830132436
9757,1.1892398297815947,0.4035032728155429,1.0018973663795727
9758,1.2537626135666968,0.378170620030834,1.0025424513588646
9759,1.2014602664792198,0.3132482042912488,1.0028869501716584
9760,1.2597453872388213,0.5290571989519192,1.0054151850366404
9761,1.1903755145132418,0.4714191418867833,1.0052950589732406
9762,1.1941413023226615,0.4709008438295541,1.0055404280922184
9763,1.2603958709723124,0.4424479839029541,1.002093402337243
9764,1.1617300445413257,0.29172099186386624,1.0033277827268001
9765,1.2781116982437302,0.5453525239944472,1.0055404280922184
9766,1.1781541742859307,0.39711655417175507,1.0017712924070439
9767,1.2274892248579472,0.5088488983325813,1.0054151850366404
9768,1.2108155900041684,0.46716751645112037,1.0054151850366404
9769,1.180132610533,0.44529881054932663,1.0055404280922184
9770,1.2842322903722967,0.5187125203191605,1.0019431255615465
9771,1.1149936816792752,0.24470234061194535,1.0035972756079499
9772,1.3360060668195275,0.6670893120885352,1.0054151850366404
9773,1.1265578963336655,0.33568000388128094,1.0017712924070439
9774,1.3723217181131846,0.560980501554225,1.002148333653725
9775,1.1195182571429838,0.24943056941495914,1.0033277827268001
9776,1.3397854278182637,0.6542866421557012,1.0052950589732406
9777,1.1663503287337538,0.3966810120002297,1.0051797518546763
9778,1.2416894712314477,0.5738844163643283,1.0055404280922184
9779,1.2228835048165334,0.4038539091400527,1.002093402337243
9780,1.1744476784070677,0.322505982065041,1.003206492376733
9781,1.3272043465041323,0.6879882465546633,1.0054151850366404
9782,1.181533463634726,0.4318958819110688,1.0051797518546763
9783,1.2099102828233965,0.5651217609801648,1.0054151850366404
9784,1.2359740352409154,0.4064021199187389,1.0022059730348578
9785,1.1676506440847416,0.29155510851519256,1.002986749611548
9786,1.3110717587206149,0.6289351042463256,1.0052950589732406
9787,1.1595006028332866,0.38911124225829186,1.0018115628298254
9788,1.2457140836843474,0.5080964400789206,1.0052950589732406
9789,1.1832948264201293,0.43858841653796693,1.0055404280922184
9790,1.1865010949909967,0.4737754841249558,1.0058075830132436
9791,1.3117043911449708,0.568106032280334,1.0051797518546763
9792,1.1079050922846394,0.27941590930556104,1.0035972756079499
9793,1.093321831376945,0.24298570791613117,1.0033277827268001
9794,1.001492940732521,0.35032583900270664,1.0039095082056624
9795,1.145681561504433,0.2372333578449155,1.001233523439535
9796,1.0468366190615916,0.21030764454806192,1.0039095082056624
9797,1.2138373654964438,1.1683459765525377,1.0056711108035772
9798,1.0,0.19766510436523432,1.0
9799,1.0472015762541147,0.12055214147868867,1.004955771741251
9800,1.0216876306812699,0.693577157008193,1.0033277827268001
9801,1.0208818579794627,0.18307403781881307,1.0040848212879685
9802,1.3652702008021043,0.6178285685651124,1.0054151850366404
9803,1.1980479603308187,0.4304005533915384,1.0018115628298254
9804,1.0616904998620718,0.19776505212285483,1.0037474610981054
9805,1.1888877090653887,1.014804000167887,1.0056711108035772
9806,1.044032574424139,0.1992794753513627,1.0039095082056624
9807,1.3502018016900208,0.5865133643437321,1.0018973663795727
9808,1.0012087787720565,0.20494935961642582,1.0044820364230733
9809,1.0577350622995751,0.12137161853364328,1.004955771741251
9810,1.0006456213002983,0.7494958045281883,1.0035972756079499
9811,1.0580984874749342,0.21299648052427897,1.0039095082056624
9812,1.2954540067790883,0.664468737519979,1.001853551335139
9813,1.0343902546880197,0.19792547282464884,1.0040848212879685
9814,1.3407136039985592,0.49746844538024726,1.0018115628298254
9815,1.1601782685718254,0.29458481926255686,1.001233523439535
9816,1.2003864972237093,0.34361297987156175,1.002986749611548
9817,1.1917958612920503,0.2791262510404235,1.0035972756079499
9818,1.3458459716134332,0.5838533970890192,1.0019909565925647
9819,1.0503501241138533,0.23500725809705317,1.0034577355466865
9820,1.0731288303241586,1.1397750303876386,1.005950224629394
9821,1.039312931292422,0.182642813138546,1.0039095082056624
9822,1.341960225916251,0.6036013752211542,1.001853551335139
9823,1.0682520131213589,0.18425294051541014,1.0040848212879685
9824,1.3041301260669298,0.49865772896658145,1.001853551335139
9825,1.0371427827844824,0.2000971174589057,1.0039095082056624
9826,1.3756959042837646,0.5629461398393301,1.001853551335139
9827,1.095952671518338,0.24131697263060556,1.0037474610981054
9828,1.3085256165259784,0.47345243214916405,1.0019431255615465
9829,1.0750169041052433,0.21142194237005682,1.0037474610981054
9830,1.3508262455484241,0.6294800060452302,1.0018973663795727
9831,1.0446944045928672,0.20938746544706896,1.0039095082056624
9832,1.296784599045202,0.6052783612175763,1.001853551335139
9833,1.0573269999061663,0.21919279327778293,1.0039095082056624
9834,1.378345260213556,0.6108306719615355,1.001853551335139
9835,1.0565659988855503,0.21669717341939093,1.0039095082056624
9836,1.3689158310931144,0.5825254385745349,1.0018973663795727
9837,1.0621150174685086,0.2339623491727014,1.0039095082056624
9838,1.3770960292742442,0.563302835670366,1.0018973663795727
9839,1.0827164180026134,0.23744697010240717,1.0035972756079499
9840,1.3788294975540498,0.5189613503368523,1.0019909565925647
9841,1.0884397468848022,0.236607353687788,1.0037474610981054
9842,1.3463671586338868,0.5542690506537619,1.0018973663795727
9843,1.0750863522795506,0.247204215455229,1.0037474610981054
9844,1.3840325285172483,0.5145740122596224,1.0019909565925647
9845,1.1284089611762778,0.24645248041290077,1.0035972756079499
9846,1.3171687780313193,0.5075501395160391,1.0019909565925647
9847,1.089239133824098,0.23925109207999612,1.0039095082056624
9848,1.311403773914252,0.49727400084683876,1.0018973663795727
9849,1.1722139265987868,0.4301235429855045,1.0052950589732406
9850,1.2366461371481983,0.5311391475494691,1.0052950589732406
9851,1.1983406773699024,0.4696586698329591,1.0055404280922184
9852,1.2503517229496617,0.5478265488202022,1.0054151850366404
9853,1.1634509283615857,0.4650247032903711,1.0055404280922184
9854,1.30488238937626,0.43717798442782835,1.0023301872865875
9855,1.1814851803154187,0.2993974834221071,1.0027930938161405
9856,1.300526260654853,0.6589049447135099,1.0054151850366404
9857,1.1741227178436546,0.4144152695680278,1.0052950589732406
9858,1.2581387943553892,0.5703456333826539,1.0054151850366404
9859,1.2002172279081837,0.483312821146207,1.0055404280922184
9860,1.1977825483406757,0.4874467534326962,1.0055404280922184
9861,1.2666241303730323,0.4943917325096509,1.002093402337243
9862,1.1983232498362233,0.3203035615655411,1.003206492376733
9863,1.2825535321313466,0.6345020523929953,1.0054151850366404
9864,1.2092340864504183,0.6654261285081525,1.0055404280922184
9865,1.2729320875521541,0.6315217582472079,1.0051797518546763
9866,1.111147266468112,0.25987341083376986,1.0040848212879685
9867,1.2661966183606452,0.47090928876693006,1.0019431255615465
9868,1.1439881257456912,0.2563556315935242,1.0037474610981054
9869,1.253271226086713,0.4475357077450118,1.0018973663795727
9870,1.2084971836517215,0.48715699695567116,1.0055404280922184
9871,1.0940626301554306,0.24499399981848755,1.0039095082056624
9872,1.2778876388253537,0.6667144449667134,1.0018973663795727
9873,1.0546689779910277,0.2208008024332529,1.0039095082056624
9874,1.3224681672723957,0.5561376761677075,1.0019431255615465
9875,1.036945819343689,0.2145919007049175,1.0037474610981054
9876,1.3802849620228825,0.5235787733048808,1.0018973663795727
9877,1.1076627462235396,0.21726778199014807,1.0025424513588646
9878,1.2998323547831392,0.4218411216549597,1.0026212668948307
9879,1.2765053571863179,0.5871409689857023,1.0055404280922184
9880,1.0776921010023082,0.204045742258416,1.0037474610981054
9881,1.2734275770527443,0.68799621508847,1.0018973663795727
9882,1.034477537131492,0.19842618455034539,1.0040848212879685
9883,1.2431779264427611,0.6918808818408927,1.0054151850366404
9884,1.000601232581687,0.22635226412777423,1.002093402337243
9885,1.0111470882524523,0.7045389573860862,1.003206492376733
9886,1.0205191871813895,0.19279695892740362,1.0040848212879685
9887,1.3084645948797853,0.6244941154962432,1.0018115628298254
9888,1.00168937794263,0.2279513730094048,1.002093402337243
9889,1.0646448880195305,1.0115285582949334,1.003206492376733
9890,1.0316991966458933,0.19233818386331608,1.0040848212879685
9891,1.3540555099517437,0.5905742597685093,1.0017712924070439
9892,1.0026126136570344,0.20667803088949463,1.0044820364230733
9893,1.2336649027901412,0.652099368414296,1.0017712924070439
9894,1.0385626146117481,0.20023076773194742,1.0039095082056624
9895,1.320043907337299,0.6170398058978485,1.0018115628298254
9896,1.013406608566813,0.18887807120318287,1.0042750301461572
9897,1.3185496686542466,0.6337876285815822,1.0018115628298254
9898,1.0012165314286265,0.21141977559974007,1.0040848212879685
9899,1.3859806975620932,0.445091116805468,1.0023301872865875
9900,1.2188171885931418,0.35624950101302866,1.0028869501716584
9901,1.1694620274115035,0.2582390897031891,1.0035972756079499
9902,1.3588126298170453,0.6102585172965779,1.0019431255615465
9903,1.0008827063580101,0.21669979131608463,1.0044820364230733
9904,1.2455763492075995,0.764459836063813,1.0051797518546763
9905,1.0407409505671812,0.21676892544200402,1.0040848212879685
9906,1.3434960102970008,0.6222774536697571,1.0054151850366404
9907,1.0211901698055932,0.20324652280538666,1.0040848212879685
9908,1.2490532723831749,0.6934316027473957,1.0055404280922184
9909,1.0278741015820878,0.20611589203045122,1.0035972756079499
9910,1.2286693507152626,0.6124733656923307,1.0024678762087031
9911,1.1785970200445608,0.31047943171448406,1.00309305297548
9912,1.1626639751209185,0.24695941281185396,1.0033277827268001
9913,1.2766916363362362,0.9154271376872377,1.0058075830132436
9914,1.1884077427382234,0.2993595411453182,1.0010428506064275
9915,1.1503059903623236,0.27328933081210355,1.0011754545550018
9916,1.1081093576201249,0.2803812842477731,1.0035972756079499
9917,1.3032071472967235,0.3679132468319828,1.0033277827268001
9918,1.310073402192336,0.588601889680619,1.0055404280922184
9919,1.0122070060318311,0.18328444812318895,1.0044820364230733
9920,1.2704984882761017,0.5599598530897438,1.0020409983938114
9921,1.1463184627882617,0.3004353098929147,1.003206492376733
9922,1.286638961787061,0.346004077577948,1.0035972756079499
9923,1.301304171068051,0.5845698943769684,1.0054151850366404
9924,1.0135775922460817,0.1579776718707948,1.0040848212879685
9925,1.3263338620604712,0.4964240938406136,1.0023301872865875
9926,1.1866247853709744,0.3210262675133426,1.0027930938161405
9927,1.2423784490279943,0.3180340192100001,1.0040848212879685
9928,1.3083015240463602,0.621842651678413,1.0052950589732406
9929,1.0132057369861096,0.1556002093344056,1.0037474610981054
9930,1.3399135233856008,0.5771329229399642,1.0025424513588646
9931,1.1278501318451086,0.2791525047317967,1.0033277827268001
9932,1.2221423278219945,0.3090746424764238,1.0033277827268001
9933,1.3610370048023712,0.7252627310791666,1.005950224629394
9934,1.0297774568342344,0.15645430715984082,1.0034577355466865
9935,1.2605897951540856,0.6624443662856304,1.0026212668948307
9936,1.1929646333326824,0.33017465047795486,1.0027930938161405
9937,1.1600232198986025,0.23440057319090168,1.0037474610981054
9938,1.333426505881466,0.5322882721698781,1.0020409983938114
9939,1.161365454047564,0.39168083918085944,1.0017712924070439
9940,1.1884478432233792,0.32335467068474094,1.0028869501716584
9941,1.331225624491714,0.46349006484189714,1.0023972186470438
9942,1.1023962261249898,0.2020924065714649,1.0039095082056624
9943,1.3727021961115287,0.6004092658656999,1.0019431255615465
9944,1.0118632007322388,0.21041317179712463,1.0042750301461572
9945,1.1675943654942662,0.8715657287460951,1.0054151850366404
9946,1.044317924269688,0.2049026253716267,1.0040848212879685
9947,1.3485099648423091,0.6128465438585669,1.0018115628298254
9948,1.0290773672225568,0.1838966242496618,1.0040848212879685
9949,1.2850025335852946,0.6564352281302033,1.0054151850366404
9950,1.0148647877377395,0.20055781328482894,1.0040848212879685
9951,1.1658278924256746,0.8575240070266478,1.0054151850366404
9952,1.0445644936786067,0.19542509061944635,1.0040848212879685
9953,1.3722961798326465,0.594448651153999,1.0017712924070439
9954,1.0311477969895977,0.18802945012357178,1.0040848212879685
9955,1.2876528539804173,0.65775359061939,1.0054151850366404
9956,1.0093319841934365,0.199004116904479,1.0040848212879685
9957,1.1708304384501669,0.8606638016788318,1.0052950589732406
9958,1.169232840393106,0.31657221092861965,1.001233523439535
9959,1.1674810709636314,0.3115909242688901,1.002986749611548
9960,1.200585160163465,0.27796184710173316,1.0035972756079499
9961,1.3442482278663797,0.5956539929290833,1.0019431255615465
9962,1.0023118829673874,0.2144575381585916,1.0044820364230733
9963,1.1963945566527625,1.018419871840399,1.0052950589732406
9964,1.0623683066885437,0.19498404671566325,1.0039095082056624
9965,1.3643219522032004,0.5923903182730665,1.0018973663795727
9966,1.0198963460100812,0.18323816868781678,1.0040848212879685
9967,1.3341471087488814,0.6117803213616612,1.0017712924070439
9968,1.152743444413324,0.30847540453253597,1.0011942400785658
9969,1.2045400610911001,0.34551698844681933,1.0033277827268001
9970,1.1828681891211417,0.25504891856965695,1.0034577355466865
9971,1.3516546173229789,0.6052693923137267,1.0019431255615465
9972,1.0028547002827954,0.19160164270015104,1.0044820364230733
9973,1.2238229316155325,0.7199720935421977,1.0052950589732406
9974,1.0295427090954066,0.20132201023473206,1.0040848212879685
9975,1.349269103173372,0.5588601806943944,1.0017712924070439
9976,1.0600141339346763,0.24197902047606906,1.0039095082056624
9977,1.3606219907178636,0.5387882610060527,1.0018973663795727
9978,1.1845440883340352,0.4133879352746471,1.0017712924070439
9979,1.1140626493280035,0.2539979494710924,1.0035972756079499
9980,1.342478436708226,0.6278069464728855,1.0019431255615465
9981,1.061835426815138,0.20139947360569238,1.0039095082056624
9982,1.3410878792160488,0.6107116593749251,1.0018973663795727
9983,1.0493616191698523,0.2197940778854879,1.0039095082056624
9984,1.3414397236124254,0.5618771168090182,1.001853551335139
9985,1.0718788317268295,0.23641020781310843,1.0037474610981054
9986,1.3278778252619905,0.5139129804573261,1.0018973663795727
9987,1.112837821003868,0.22318845226486664,1.0026212668948307
9988,1.3350955992682747,0.4572218041237888,1.0024678762087031
9989,1.2147669633594231,0.481667623078674,1.0054151850366404
9990,1.1727000150579086,0.42130973004503375,1.0054151850366404
9991,1.2396393396047327,0.37311888886871203,1.0023301872865875
9992,1.2115138619925658,0.3328265057743297,1.0028869501716584
9993,1.2583638326534266,0.5269355963379632,1.0055404280922184
9994,1.1886172903995758,0.4239728715245631,1.0052950589732406
9995,1.215484824462997,0.49766730458423736,1.0054151850366404
9996,1.2122883879179163,0.4748729934245057,1.0055404280922184
9997,1.2057077419072189,0.428540429867862,1.0018115628298254
9998,1.1909602348564345,0.4402149105937118,1.0055404280922184
9999,1.2167609831637742,0.35135156579798255,1.0023301872865875
10000,1.245378785337598,0.35720651364022343,1.0028869501716584
10001,1.2440311574888976,0.52928607447289,1.0054151850366404
10002,1.167597921399436,0.40021610685026116,1.0018115628298254
10003,1.2430583720959072,0.5280583351828139,1.0054151850366404
10004,1.2000536823813537,0.45379993337470825,1.0018115628298254
10005,1.2033659113159052,0.47059788950730713,1.0055404280922184
10006,1.2429102467168618,0.5178920228987118,1.0055404280922184
10007,1.1934739722480727,0.48391879566203405,1.0055404280922184
10008,1.2562895291246434,0.46781943102752516,1.0019909565925647
10009,1.1581697342604342,0.2970369448416725,1.00309305297548
10010,1.2987685301401868,0.6362125593626907,1.0054151850366404
10011,1.207411169336399,0.44232453312597836,1.0058075830132436
10012,1.16530874040633,0.2867798578708046,1.0033277827268001
10013,1.3013236843201947,0.42482685011150134,1.0024678762087031
10014,1.1484417955859951,0.28714479065112736,1.00309305297548
10015,1.2958082937197184,0.6380965506621952,1.0052950589732406
10016,1.1587958957215672,0.3907779762737921,1.001732639889814
10017,1.2299150980294207,0.37629579108540795,1.0022665184600752
10018,1.2278864401037533,0.356178579937558,1.002986749611548
10019,1.232042732804336,0.5098100588951312,1.0055404280922184
10020,1.186884419325404,0.3357690868414325,1.002093402337243
10021,1.2401436474139766,0.3541678051551877,1.00309305297548
10022,1.2571008730931503,0.5313159166723699,1.0018115628298254
10023,1.1742879479709603,0.4006399314225455,1.0018115628298254
10024,1.2306103646682116,0.5038352524218197,1.0051797518546763
10025,1.1954154557085888,0.43686760318043566,1.0018115628298254
10026,1.1905499723492674,0.4813886048308325,1.0055404280922184
10027,1.2303772561659754,0.3764119961315993,1.0023972186470438
10028,1.2601296334516794,0.3857012894672306,1.0025424513588646
10029,1.235208773060571,0.5345433791874055,1.0051797518546763
10030,1.1773960641243,0.4430910158335632,1.0054151850366404
10031,1.20543602675423,0.4532707299539018,1.0017712924070439
10032,1.1516429066718257,0.35654774712360954,1.0025424513588646
10033,1.2741870268677795,0.40452852815921864,1.0023972186470438
10034,1.2451581836813617,0.5361011384858141,1.0058075830132436
10035,1.142356516925929,0.21429643629405307,1.004708071816482
10036,1.273345451923038,0.36041469634475115,1.0034577355466865
10037,1.2436040990281414,0.42000672989240956,1.0022059730348578
10038,1.1650737397323316,0.2940616221665627,1.003206492376733
10039,1.2672522313608674,0.5267924655727415,1.0018115628298254
10040,1.2391673975201456,0.6482000594059737,1.0052950589732406
10041,1.1840186010712648,0.4279742401463051,1.0017712924070439
10042,1.1089438429645422,0.21645164134961686,1.0040848212879685
10043,1.1091120737583595,1.253127410530112,1.004955771741251
10044,1.1712446326903907,0.38992529735673503,1.0017712924070439
10045,1.2914458094663563,0.5764050279013866,1.0058075830132436
10046,1.1168447405209747,0.2473844850743742,1.0028869501716584
10047,1.3188312325348681,0.6209413347674301,1.0019431255615465
10048,1.0033190713464337,0.28455467879382224,1.002093402337243
10049,1.0264340575722097,0.6942820706055116,1.003206492376733
10050,1.0340326865331142,0.20640880145259857,1.0039095082056624
10051,1.3758232139459035,0.5767802802795197,1.0018115628298254
10052,1.0,0.23137387662277914,1.0
10053,1.0211833631753888,0.7064067454687356,1.00309305297548
10054,1.0024263346800892,0.23089935071074502,1.0019909565925647
10055,1.0209236387300338,0.7340640389016119,1.003206492376733
10056,1.012976861580391,0.20659788967404408,1.0042750301461572
10057,1.3229497039464173,0.5699370236758158,1.0017712924070439
10058,1.0019896630856877,0.19516497305080596,1.0019909565925647
10059,1.021491677385001,0.8244321007896188,1.0034577355466865
10060,1.0261168742695863,0.1911458219432642,1.0040848212879685
10061,1.3688391789588963,0.5656394327592971,1.0017712924070439
10062,1.1819898282594112,0.3951555029409582,1.0017712924070439
10063,1.072002178822859,0.2020228879398117,1.0039095082056624
10064,1.206260309068497,0.7619167805906757,1.0055404280922184
10065,1.0014463416478796,0.21454745435700504,1.004708071816482
10066,1.156958128023165,0.6840521945024471,1.0018973663795727
10067,1.0561209237815723,0.23315798156914616,1.0035972756079499
10068,1.3994205625652163,0.49602914157865385,1.003206492376733
10069,1.3332576448528408,0.595691423794118,1.005950224629394
10070,1.0200584337459988,0.19543809448420957,1.0040848212879685
10071,1.2266203557656419,0.8831632227378262,1.0051797518546763
10072,1.002571699892499,0.2260936387411115,1.0042750301461572
10073,1.2381463394988854,0.7460693809730742,1.0051797518546763
10074,1.0143973795367667,0.2099291034007172,1.0019909565925647
10075,1.01415016397857,0.6590556870041828,1.0034577355466865
10076,1.0376920450788363,0.22251809729296793,1.0039095082056624
10077,1.3019971765079523,0.6801920609356742,1.0054151850366404
10078,1.0159756913668663,0.21024033237269946,1.0040848212879685
10079,1.218666538201215,0.7058126834776625,1.0018973663795727
10080,1.166488177630853,0.30612537532898904,1.0012135880990602
10081,1.1988434964048593,0.33914097071918786,1.0028869501716584
10082,1.144585950078832,0.2158368765412351,1.0039095082056624
10083,1.3672409692317165,0.6019794506008045,1.001853551335139
10084,1.0285110920823142,0.18794899392740266,1.0018973663795727
10085,1.0117711247586887,0.5648903797885956,1.0037474610981054
10086,1.0574182469389801,0.21580346849360127,1.0035972756079499
10087,1.343787885393524,0.42942477761401227,1.002704681313444
10088,1.2513971112501525,0.38605683176510364,1.002704681313444
10089,1.1007921778927554,0.19616428530125962,1.0037474610981054
10090,1.262955612523536,0.8243867340010003,1.0058075830132436
10091,1.0181335617698444,0.21325290547780473,1.0040848212879685
10092,1.0559299887373348,0.09800105075509759,1.004955771741251
10093,1.0065660639034382,0.5384491589343388,1.0037474610981054
10094,1.0100774368806038,0.23736755983928687,1.0019431255615465
10095,1.010465848900395,0.4985822784661648,1.0034577355466865
10096,1.0018261406193976,0.23614823610352098,1.0042750301461572
10097,1.2592927130635365,0.7621163174759331,1.0050689879698103
10098,1.0094957008312213,0.22998589189540977,1.0042750301461572
10099,1.2613106280494784,0.7291892136506534,1.0051797518546763
10100,1.0196261435190144,0.21718085874938828,1.0019431255615465
10101,1.02187757860984,0.679348211235522,1.0034577355466865
10102,1.0180646767885793,0.2057571118944939,1.0040848212879685
10103,1.042354184861221,0.09873046984807736,1.0052282694006467
10104,1.0420778109256439,0.8603066144359933,1.0034577355466865
10105,1.0068911004982093,0.19828113028887484,1.0042750301461572
10106,1.3253200672078889,0.5962035698559197,1.0017712924070439
10107,1.1847837184224028,0.2968185343926193,1.0010578842755906
10108,1.0171912659390456,0.20531633733384064,1.0040848212879685
10109,1.273923423228918,0.6350205033349906,1.0018115628298254
10110,1.0232404874659726,0.2003284492578353,1.0018973663795727
10111,1.0106938385223918,0.6659365666782822,1.0035972756079499
10112,1.0354493343706375,0.20275487477005205,1.0040848212879685
10113,1.3653541194876517,0.6382844435761688,1.0051797518546763
10114,1.0421095811771472,0.13201061473810213,1.004708071816482
10115,1.2509201612994678,0.4325225162377708,1.0016598247424329
10116,1.0017478884639694,0.2524798156710492,1.002093402337243
10117,1.0479368366802833,0.8291161502739276,1.00309305297548
10118,1.0039942669286976,0.20043583227368458,1.0044820364230733
10119,1.3269698779844474,0.5273110470517651,1.0016955126136249
10120,1.0043031862226734,0.23389395376144503,1.0042750301461572
10121,1.2676123035562006,0.7208980443045243,1.0051797518546763
10122,1.0253717214816769,0.22232548063101631,1.0040848212879685
10123,1.3164883944530532,0.7289821619026047,1.0052950589732406
10124,1.0006060360848161,0.23120904409353388,1.0044820364230733
10125,1.0238891663790775,0.10922709834300608,1.004955771741251
10126,1.0274012905225973,0.528757883073533,1.0033277827268001
10127,1.000727335007118,0.28795144525978106,1.002093402337243
10128,1.039617263598487,0.7066642446145452,1.00309305297548
10129,1.011674315874396,0.23473735240378288,1.0042750301461572
10130,1.332484736733016,0.6289137650511682,1.0051797518546763
10131,1.0057887391871159,0.24449691374040577,1.002093402337243
10132,1.039178828607101,0.7417223668538264,1.003206492376733
10133,1.0169167973643394,0.22538716588486066,1.0042750301461572
10134,1.2932875863241182,0.7075763993311426,1.0050689879698103
10135,1.015863134433238,0.23939735890834923,1.0019909565925647
10136,1.030481112325501,0.5541727519140756,1.0033277827268001
10137,1.0195315644517078,0.23464957466527947,1.0018973663795727
10138,1.0081375162821484,0.4782253817699756,1.0035972756079499
10139,1.1777078981787772,0.3001159415806588,1.0011222445571597
10140,1.0080690731330941,0.23846516601655007,1.0042750301461572
10141,1.07858446044982,0.14986516845899792,1.004708071816482
10142,1.0300288896614176,0.7088149726131592,1.0034577355466865
10143,1.1750963907190506,0.3165492395382681,1.0011572080625246
10144,1.112971832379867,0.30406546067236,1.0035972756079499
10145,1.2277745558076438,0.2872813441326194,1.003206492376733
10146,1.4039824234098075,0.755843464690735,1.0056711108035772
