Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
6633,1.207384713305285,0.535881219320645,1.0052950589732406
6634,1.219761088036242,0.6003124281943163,1.0055404280922184
6635,1.2137762836764654,0.3394872376580017,1.0024678762087031
6636,1.238012145601281,0.35666323853891,1.0023972186470438
6637,1.2642683614368786,0.6063526216551918,1.0056711108035772
6638,1.1933912766232266,0.49848437554693814,1.0049625119107368
6639,1.194066210995993,0.3997229916383553,1.002093402337243
6640,1.2538684249393115,0.40489289651298116,1.0022665184600752
6641,1.2375010896334668,0.3458465006540239,1.003206492376733
6642,1.024496748175073,0.08883357190283733,1.0052282694006467
6643,1.226444285267686,0.7375670055761848,1.00309305297548
6644,1.1773133704983492,0.4771357055306296,1.0054151850366404
6645,1.2372928403676198,0.5711552154248282,1.0056711108035772
6646,1.2280413064744258,0.45872703553845157,1.002148333653725
6647,1.2369846369576047,0.6132993017030755,1.0052950589732406
6648,1.145959689446627,0.29305073680224586,1.0023972186470438
6649,1.2823253101395073,0.545645436912123,1.0058075830132436
6650,1.179850502209007,0.46072578641907885,1.0056711108035772
6651,1.2104318001922156,0.5135267063020588,1.0058075830132436
6652,1.1878614801960992,0.34591875321917037,1.0022059730348578
6653,1.2916968525648478,0.39558137639292185,1.0025424513588646
6654,1.214335693270995,0.507944645867607,1.0049625119107368
6655,1.1930346077227887,0.34218896264625837,1.0023301872865875
6656,1.2473768966808831,0.6162591785325897,1.0052950589732406
6657,1.2082311949057856,0.36853284973996153,1.0024678762087031
6658,1.2511436848243682,0.3459812703522498,1.0037474610981054
6659,1.2981215269712263,0.7018778852541202,1.0050689879698103
6660,1.1435242752604953,0.41738773252027633,1.0054151850366404
6661,1.3243606095580234,0.5328206462525045,1.0022665184600752
6662,1.2042388668380672,0.5413039753486271,1.0056711108035772
6663,1.2619990082582615,0.5630964327202747,1.0056711108035772
6664,1.0214812881620676,0.11832339429799911,1.004955771741251
6665,1.3384455207351462,0.5264540754855765,1.001853551335139
6666,1.149893447183516,0.3737277268753223,1.004860086756363
6667,1.2664690871410125,0.513297965571964,1.006419487502269
6668,1.2276090059581035,0.5621349874343206,1.0055404280922184
6669,1.2060232390268688,0.5111939883778839,1.0052950589732406
6670,1.1902585858292427,0.48292770879737007,1.005950224629394
6671,1.2443173608199716,0.42576677271307595,1.002148333653725
6672,1.2204580426127314,0.5607922740347794,1.0052950589732406
6673,1.1608622687840455,0.30371284299675744,1.0022665184600752
6674,1.2949267926488681,0.411576479127232,1.0023972186470438
6675,1.177661783331777,0.2948186931596423,1.0033277827268001
6676,1.2557236961845146,0.4979011203664268,1.0019431255615465
6677,1.172405005772902,0.29534165707585014,1.0023972186470438
6678,1.2904184997683976,0.6964350705853174,1.0051797518546763
6679,1.1285569332590588,0.3282948408807554,1.002148333653725
6680,1.2779450934501233,0.48683347542682626,1.0022059730348578
6681,1.231195334547729,0.4338520953103407,1.0020409983938114
6682,1.231747729028982,0.5428073698228352,1.0054151850366404
6683,1.208711579765884,0.5288947696436811,1.0052950589732406
6684,1.2167109404986334,0.5438214447087655,1.0054151850366404
6685,1.2600265881889963,0.38109642861823473,1.002986749611548
6686,1.1903138465060104,0.2748768771648354,1.0035972756079499
6687,1.2518798002399683,0.43584647735381743,1.002093402337243
6688,1.2113383908109874,0.490909146129461,1.0058075830132436
6689,1.2233331311962174,0.5248204243040863,1.0049625119107368
6690,1.1672060169600469,0.4303013538260139,1.0055404280922184
6691,1.3107125286349823,0.4431595709983017,1.0023972186470438
6692,1.230946569349891,0.5308878099185447,1.004860086756363
6693,1.1307021088933142,0.29184274125329784,1.0035972756079499
6694,1.303284215855627,0.4466478283862211,1.0020409983938114
6695,1.183796146752171,0.46303941482526817,1.0049625119107368
6696,1.2610726674679893,0.540652448145632,1.0062557060274162
6697,1.1022726487392038,0.20793937219591227,1.0037474610981054
6698,1.3450714128504937,0.5790317167369387,1.002093402337243
6699,1.179658520569372,0.4069954696175548,1.004860086756363
6700,1.2179359476886265,0.5620727275103671,1.0055404280922184
6701,1.228986452626232,0.5806585915351641,1.0054151850366404
6702,1.231047406729835,0.5874469285339615,1.0056711108035772
6703,1.2469148760105946,0.5665522781716495,1.0055404280922184
6704,1.1883122604592542,0.4801149374276392,1.0055404280922184
6705,1.257609948690275,0.3938952477718252,1.0024678762087031
6706,1.2223534987200724,0.5404279675128485,1.0052950589732406
6707,1.2264202308557737,0.4466209454525543,1.0020409983938114
6708,1.1576611404042187,0.24886435884037897,1.0039095082056624
6709,1.0606065094598545,0.10081738002647672,1.004955771741251
6710,1.1244071224256165,0.9369939255629689,1.003206492376733
6711,1.135617107525326,0.3785050552628543,1.0054151850366404
6712,1.304038847746885,0.45801089246987364,1.0023972186470438
6713,1.210993427969515,0.3165394065280284,1.0033277827268001
6714,1.2520404047964617,0.4172943587301201,1.0022059730348578
6715,1.2122761019877015,0.5091969280231667,1.0051797518546763
6716,1.188763792442662,0.462453611194031,1.005950224629394
6717,1.2576352163087399,0.6149530558649713,1.0055404280922184
6718,1.1941381988084192,0.487887585565744,1.0055404280922184
6719,1.17281306672571,0.31373192530701594,1.0023972186470438
6720,1.3285148648042189,0.4911321890956894,1.002148333653725
6721,1.209809451654676,0.5001650792955377,1.0049625119107368
6722,1.2216417133124868,0.5876251598469817,1.0056711108035772
6723,1.2294150798431933,0.5403374581544421,1.0055404280922184
6724,1.2145037361907398,0.5299969326738272,1.0058075830132436
6725,1.2315633828508616,0.49332860741644546,1.0062557060274162
6726,1.2209824437527617,0.5737390605678354,1.0050689879698103
6727,1.1869832200878043,0.35905762053041834,1.0022059730348578
6728,1.215690561735379,0.32823496012158027,1.0023972186470438
6729,1.2428333954973048,0.3506471426695922,1.0023972186470438
6730,1.2423809245012989,0.5517647070519666,1.0055404280922184
6731,1.205479454675492,0.3801784764939321,1.002148333653725
6732,1.2515568319138417,0.5922014134071142,1.0050689879698103
6733,1.115191366964951,0.24620052050030358,1.0026212668948307
6734,1.3322586989689573,0.4404472170311305,1.0022665184600752
6735,1.1939224341869739,0.32999498927083454,1.0035972756079499
6736,1.2173173628170637,0.3026554178295278,1.0034577355466865
6737,1.2818040400002135,0.4307775856357742,1.002148333653725
6738,1.1845904406133485,0.31538532901345806,1.00309305297548
6739,1.0640886550486102,0.11964051035912478,1.004708071816482
6740,1.2146974983065466,0.8109167039806099,1.0033277827268001
6741,1.1742818002573887,0.4618902377483107,1.0054151850366404
6742,1.258465107660048,0.6045448525172898,1.0055404280922184
6743,1.2344789657388162,0.5937444789426994,1.0055404280922184
6744,1.1983740833438925,0.5025507196899511,1.0055404280922184
6745,1.2811048463550407,0.6486437776210896,1.0058075830132436
6746,1.2136882711949566,0.5374706205794936,1.0052950589732406
6747,1.2275727788043935,0.5796553747153788,1.0056711108035772
6748,1.2088046015600622,0.5502776247749538,1.0055404280922184
6749,1.223088753270514,0.4307758941267527,1.0022059730348578
6750,1.252868078059923,0.5461813798144667,1.0054151850366404
6751,1.1789187439815318,0.3128022196663525,1.00309305297548
6752,1.0339709949499252,0.09796315273657795,1.0052282694006467
6753,1.1772972592324742,0.8447313605948596,1.00309305297548
6754,1.1620498931278322,0.4386522230912254,1.0055404280922184
6755,1.274748782399436,0.6020160513182152,1.0058075830132436
6756,1.1993353790429975,0.4889345360511751,1.0052950589732406
6757,1.221596319908985,0.5388265670602796,1.0056711108035772
6758,1.2520535763779177,0.558645039303591,1.0054151850366404
6759,1.1330944993274388,0.25470368433485335,1.0037474610981054
6760,1.2732906101811499,0.554265378161349,1.0055404280922184
6761,1.1293427544610162,0.31099836840353473,1.002093402337243
6762,1.2966415708072632,0.4894597455931862,1.0022059730348578
6763,1.155808408371951,0.27831933458640246,1.0025424513588646
6764,1.3571159096398413,0.5797233306812927,1.002148333653725
6765,1.222407800627837,0.5363515719917641,1.0049625119107368
6766,1.2139896591038604,0.5414861545936301,1.0055404280922184
6767,1.2670304550439941,0.6268421663174761,1.0055404280922184
6768,1.1966809967126553,0.3239921501049896,1.0034577355466865
6769,1.0442574102453308,0.09111917900288863,1.0052282694006467
6770,1.2204341421640925,0.7984657511192823,1.003206492376733
6771,1.162960932262716,0.42711689667725267,1.0052950589732406
6772,1.2627335393924282,0.4104683755306239,1.002704681313444
6773,1.2452371894830756,0.5711683588855764,1.0052950589732406
6774,1.1068668338632763,0.23939920183081437,1.0026212668948307
6775,1.3412379654395987,0.5013040500529794,1.002093402337243
6776,1.207488903898738,0.34943024985013016,1.0034577355466865
6777,1.2203381237076176,0.30605759834832474,1.0037474610981054
6778,1.3055192827498798,0.7066088833309307,1.0052950589732406
6779,1.0994581677447168,0.27492051387684036,1.002148333653725
6780,1.3789833268374452,0.6397231541538013,1.0020409983938114
6781,1.182227002678629,0.425891240605086,1.0049625119107368
6782,1.2002158655120585,0.5379846592491787,1.0055404280922184
6783,1.256651665057383,0.5653373283755526,1.0056711108035772
6784,1.2151775294521743,0.47419984780708857,1.0055404280922184
6785,1.1873290606549687,0.4792149662467431,1.0054151850366404
6786,1.2499737744460095,0.38459488145528065,1.0024678762087031
6787,1.2449759672081961,0.5758196947288574,1.0051797518546763
6788,1.1554094965106956,0.27301224164678106,1.002704681313444
6789,1.3418232524519729,0.43704298497468996,1.002986749611548
6790,1.1972059307872622,0.2963323866205677,1.0033277827268001
6791,1.265937099843999,0.645172135577753,1.0050689879698103
6792,1.1345166987344864,0.34906579714505703,1.0020409983938114
6793,1.3223776686700448,0.6295679229183027,1.0058075830132436
6794,1.173272143400728,0.43143587939725436,1.0049625119107368
6795,1.2096719316368567,0.3670989052963873,1.0023972186470438
6796,1.242642616159171,0.5627496593175249,1.0055404280922184
6797,1.1679893546002018,0.2928126423354699,1.0026212668948307
6798,1.2873801116584072,0.48567863368960645,1.002093402337243
6799,1.2293546837632565,0.5491159819199216,1.0054151850366404
6800,1.20146831743692,0.49496480821446764,1.0050689879698103
6801,1.2128965215226533,0.5110225248120254,1.0056711108035772
6802,1.2520603435584117,0.5148860995315656,1.006099448885153
6803,1.2120337409807678,0.5294304615167291,1.0052950589732406
6804,1.2357667344440961,0.543504892697405,1.0054151850366404
6805,1.12671791024887,0.24392181331032972,1.0039095082056624
6806,1.0511902990367483,0.09407223844873272,1.004955771741251
6807,1.1113499028751017,0.9776407075095793,1.003206492376733
6808,1.1367484150469513,0.29698598772848267,1.0022059730348578
6809,1.329829478861112,0.7309906022449414,1.0054151850366404
6810,1.165769820829215,0.3992860085567922,1.0016955126136249
6811,1.2377564697426777,0.5592797846708768,1.0055404280922184
6812,1.2434224092572408,0.5946733047462047,1.0055404280922184
6813,1.223882522964649,0.5836544680987275,1.0056711108035772
6814,1.2393588205883177,0.557893612677166,1.0054151850366404
6815,1.2262093950918986,0.5841183764615389,1.0056711108035772
6816,1.2218204776057846,0.543221347384509,1.005950224629394
6817,1.2651787428385206,0.5819689285182396,1.0056711108035772
6818,1.018149873731887,0.13407233663689946,1.0044820364230733
6819,1.101821068858485,0.15791157784313836,1.004955771741251
6820,1.116323439775277,1.0695518980449537,1.0034577355466865
6821,1.1511888351052393,0.3550459076103164,1.0016598247424329
6822,1.282619074177978,0.6812783175266548,1.0056711108035772
6823,1.2229119510307283,0.5313950836581112,1.0055404280922184
6824,1.2129366773424335,0.5467754087904655,1.0055404280922184
6825,1.2266864691322894,0.5109728503493473,1.006099448885153
6826,1.2012433166193819,0.4388544844154766,1.0020409983938114
6827,1.2250025218959448,0.35564679157990253,1.0023972186470438
6828,1.2702432816567033,0.3873246942387157,1.002986749611548
6829,1.0419915397856747,0.09868898019541891,1.0052282694006467
6830,1.3113853308336663,0.6735944046973616,1.003206492376733
6831,1.1717153787326118,0.4676886078592903,1.0054151850366404
6832,1.3356134251101974,0.7040402986631863,1.0058075830132436
6833,1.0552581789583706,0.15483048781416603,1.0044820364230733
6834,1.36955331041033,0.6844471114769024,1.0051797518546763
6835,1.1551307630195384,0.3679086964916605,1.0016955126136249
6836,1.2618149446693456,0.6274106620876899,1.0056711108035772
6837,1.2154434334639952,0.5517536485858977,1.0055404280922184
6838,1.2260790074768873,0.5547377904682708,1.0058075830132436
6839,1.206895848399629,0.48021309574521265,1.0055404280922184
6840,1.2320450324731476,0.35363153058469354,1.0023972186470438
6841,1.226623437985741,0.5368705965983906,1.0049625119107368
6842,1.1906330701008776,0.3397912690125991,1.0023972186470438
6843,1.2583223048341925,0.5719462105801969,1.004860086756363
6844,1.1286600426054363,0.288554425121391,1.00309305297548
6845,1.2867590634415635,0.5799971687405132,1.0051797518546763
6846,1.1640685797989732,0.358070134971787,1.0020409983938114
6847,1.27330457471177,0.6281115306287056,1.0055404280922184
6848,1.176751753012501,0.45070870079748393,1.0054151850366404
6849,1.2587012475016826,0.5575863200792593,1.005950224629394
6850,1.2000870449191767,0.5027959175314344,1.0050689879698103
6851,1.2429206560412487,0.48605209279066436,1.002093402337243
6852,1.1899991194715875,0.4388766012481833,1.0050689879698103
6853,1.253556135679564,0.43498764333469797,1.002148333653725
6854,1.2167569753420377,0.3287538163659175,1.0037474610981054
6855,1.158344172152114,0.23699427997805075,1.0035972756079499
6856,1.405752799910343,0.4874750788793488,1.0025424513588646
6857,1.1576667676190484,0.2796491514765471,1.0033277827268001
6858,1.227256788488082,0.4971646088445039,1.004860086756363
6859,1.2746994678059864,0.5737367082204757,1.0058075830132436
6860,1.089165145175931,0.18789050827086842,1.0035972756079499
6861,1.2410232820109794,0.502567367578194,1.001732639889814
6862,1.1459571824533437,0.1976347068650559,1.0032590210281986
6863,1.2231082510474278,0.5280396534218593,1.014780485690622
6864,1.1332959405394591,0.19663826678460128,1.0008782806800944
6865,1.0747227083820254,0.17089605686782355,1.0019431255615465
6866,1.2962808960314596,0.4524151894383705,1.001732639889814
6867,1.119074121024011,0.21220116915493187,1.0026212668948307
6868,1.1406771386444128,0.7621181247003648,1.0039095082056624
6869,1.2250081115668976,0.3387192477438337,1.003572783428283
6870,1.0252554787041297,0.06517979967027188,1.001028207576531
6871,1.146240073092204,0.802432822987974,1.0027930938161405
6872,1.0436154582636328,0.11771697692106546,1.0011754545550018
6873,1.151694238661335,1.437494811216558,1.0042750301461572
6874,1.3279699131704565,0.38854632926061183,1.004708071816482
6875,1.3510960187139684,0.6003870830439025,1.0055404280922184
6876,1.0341763626614875,0.24501082075382108,1.006099448885153
6877,1.2984550547572602,0.5972633940570876,1.0026212668948307
6878,1.1850950998291059,0.31294080837905064,1.0022665184600752
6879,1.288503974465158,0.4434993065689741,1.0015924544103993
6880,1.2086595063960195,0.4381748201157891,1.0016955126136249
6881,1.2074936559799663,0.4194035811142064,1.0022665184600752
6882,1.2687705424174178,0.3825085038778606,1.0017712924070439
6883,1.0242870747711124,0.13837652141921997,1.004708071816482
6884,1.1637533028442175,0.8405871787799705,1.0027930938161405
6885,1.1397938657082505,0.3601371132466566,1.0018115628298254
6886,1.1546421567667633,0.38062612653248007,1.0049625119107368
6887,1.2904335692622813,0.4631742147388354,1.0019909565925647
6888,1.2250995003699348,0.3936805897043389,1.0019431255615465
6889,1.240051666464986,0.4347710482912336,1.0019431255615465
6890,1.1807992651602588,0.33238297365401864,1.0017712924070439
6891,1.2217003471866776,0.47528545722997984,1.0018973663795727
6892,1.196184865222523,0.3967060964217179,1.0019909565925647
6893,1.2894743198791925,0.5520213005132902,1.006419487502269
6894,1.1983014253897941,0.4851147710026599,1.0058075830132436
6895,1.3226340794988152,0.8444733694203117,1.0098799718574805
6896,1.184776162054234,0.4442600195600808,1.001625496657525
6897,1.229724159649797,0.4199001302570873,1.0024678762087031
6898,1.271311867044973,0.3714018631142895,1.0035972756079499
6899,1.215073562856444,0.49712795052457887,1.0055404280922184
6900,1.1549964224549236,0.33850178356790495,1.0020409983938114
6901,1.2762110508237945,0.5806156074589828,1.0055404280922184
6902,1.1991281630167447,0.441234418090074,1.0019909565925647
6903,1.1467179180501776,0.25357601712611144,1.0040848212879685
6904,1.3228529178775517,0.5919725962026746,1.0052950589732406
6905,1.0162942478083534,0.05312654514253386,1.0044820364230733
6906,1.3112677505207948,0.41235589208766743,1.0035972756079499
6907,1.3590614365569573,0.5079198266856318,1.0023301872865875
6908,1.1063857701346653,0.2802887985239541,1.0025424513588646
6909,1.416590635805775,0.5629963173740313,1.0058075830132436
6910,1.1777409362739124,0.3872837308057268,1.0016598247424329
6911,1.2126275454447442,0.5399036956385314,1.0055404280922184
6912,1.199158490210965,0.3304093869437538,1.0028869501716584
6913,1.2227104819332366,0.3714165599270889,1.002148333653725
6914,1.2723413948930786,0.5443327849703743,1.0019909565925647
6915,1.081680764013214,0.1700982149370585,1.0040848212879685
6916,1.2882186911016191,0.6032559809977223,1.0049625119107368
6917,1.272490583022103,0.45509294711517034,1.0080776748073226
6918,1.2013572953659022,0.4339407278342659,1.001625496657525
6919,1.1982863505903292,0.33843284310662314,1.0024678762087031
6920,1.2385051629817523,0.5508667312682582,1.0051797518546763
6921,1.205975903847424,0.5107535855815151,1.0051797518546763
6922,1.192018412231735,0.39085967176782693,1.001853551335139
6923,1.2201351611145144,0.5331243339179564,1.0055404280922184
6924,1.2258262878938466,0.6041777721025471,1.0056711108035772
6925,1.1991741957916235,0.48856370741636973,1.0056711108035772
6926,1.2447551496903255,0.3876996065262938,1.0023972186470438
6927,1.1944561393179778,0.31016596710633393,1.00309305297548
6928,1.2679261421510806,0.5155040744010638,1.0020409983938114
6929,1.1676129506940058,0.4044670144962902,1.002093402337243
6930,1.2814337125535051,0.5487833733038322,1.0019909565925647
6931,1.21707192466375,0.5430314621977107,1.0050689879698103
6932,1.1725970702475939,0.48995340141673405,1.0055404280922184
6933,1.2979071240244038,0.529113865860612,1.002148333653725
6934,1.2083374920977534,0.3089417657925377,1.0035972756079499
6935,1.2618198846731548,0.6043596648645019,1.0049625119107368
6936,1.164445654200582,0.459476901443246,1.0054151850366404
6937,1.1446319324446415,0.28621617075457323,1.0027930938161405
6938,1.2651672166943784,0.6242932644301019,1.002093402337243
6939,1.205738149528149,0.30194950569539675,1.0035166827981579
6940,1.1772946515085745,0.3484079266746735,1.0035972756079499
6941,1.1813781475724505,0.3213206229370298,1.0016598247424329
6942,1.1849983936946995,0.2374023508506794,1.0012135880990602
6943,1.2847570864480684,0.38501922413681966,1.0014718371522275
6944,1.0661729952076917,0.18152696886252376,1.0027930938161405
6945,1.2141356642678975,0.8657316382244719,1.00309305297548
6946,1.120635227589845,0.2964659309375677,1.002148333653725
6947,1.2452676863881509,0.8043351925364624,1.0035972756079499
6948,1.182960200621616,0.3253309758715587,1.0049625119107368
6949,1.2323777915730942,0.9245734972652726,1.0052282694006467
6950,1.133058593010858,0.24945320943024477,1.0025424513588646
6951,1.2369012398327184,0.37992536154127077,1.003206492376733
6952,1.1955238993997677,0.617745252547407,1.0018973663795727
6953,1.0191896694942881,0.16480446883133368,1.00309305297548
6954,1.0487998396159177,0.5523465669269902,1.0037474610981054
6955,1.0183217320688045,0.31860660968115834,1.0035972756079499
6956,1.1350793946824225,1.189553731074475,1.0058075830132436
6957,1.1996662784125047,0.38466483135381485,1.001853551335139
6958,1.2758570159249045,0.35714454934415824,1.0009603651241523
6959,1.1419558331599031,0.25969405376737337,1.0022665184600752
6960,1.349741720024935,0.5491639341294946,1.0022665184600752
6961,1.1494184244861616,0.40663077744156173,1.0019431255615465
6962,1.262385524265144,0.4378293634312377,1.0018973663795727
6963,1.1910574028005656,0.3973195882604773,1.002148333653725
6964,1.2883986737548903,0.46904511763157264,1.0016955126136249
6965,1.1175029755364798,0.28810586659562853,1.0020409983938114
6966,1.277599561684739,0.34989936433281604,1.0044820364230733
6967,1.1409205274073464,1.141861849578987,1.004955771741251
6968,1.0081593110500027,0.15868732409100608,1.004708071816482
6969,1.0598830066708207,0.08590855847929682,1.0042750301461572
6970,1.075139817357867,0.76354731782676,1.0037474610981054
6971,1.1504033684348944,0.33424904758630636,1.0019909565925647
6972,1.224698783296197,0.34911026835840664,1.0024678762087031
6973,1.273510628525245,0.5166808589056504,1.0019909565925647
6974,1.1499860866896277,0.47097015413742943,1.0050689879698103
6975,1.3188618347262104,0.6320720201415224,1.0022059730348578
6976,1.1820252957279243,0.36948861315322845,1.001625496657525
6977,1.1913476086634853,0.45784115402038233,1.0050689879698103
6978,1.265695779926709,0.38886682421898056,1.0027930938161405
6979,1.2145461589244153,0.4647828115316699,1.004860086756363
6980,1.139860792950627,0.26860521098942214,1.0033277827268001
6981,1.2551685216648611,0.5113507310842453,1.0019431255615465
6982,1.2148256145517575,0.45564696630433843,1.0056711108035772
6983,1.212290062629127,0.36364486433935556,1.002986749611548
6984,1.0123522826470484,0.06963909837011922,1.0052282694006467
6985,1.1251547608458445,1.0708655163952798,1.0028869501716584
6986,1.1060840784081518,0.29128584356044535,1.0019431255615465
6987,1.1740320142653744,0.29907489838159307,1.004708071816482
6988,1.0740754785033966,0.5562465547194316,1.0040848212879685
6989,1.1771808240892248,0.43280134557184646,1.0017712924070439
6990,1.258608954839999,0.41941848561257633,1.0034577355466865
6991,1.1629948116068278,0.2741146552358021,1.0024678762087031
6992,1.3445683181104342,0.6066055418956353,1.006099448885153
6993,1.1485774800456066,0.2643601941811602,1.0035972756079499
6994,1.2577057395085787,0.4196668107302633,1.002148333653725
6995,1.1864010799779674,0.5149440898518275,1.0055404280922184
6996,1.274192092412474,0.5531422546691314,1.006099448885153
6997,1.1980090709893114,0.5137763508235829,1.0052950589732406
6998,1.357760607456229,0.7294835130845887,1.0062557060274162
6999,1.090414274654091,0.20137889505632775,1.0037474610981054
7000,1.3389886808499671,0.561511787609405,1.0019909565925647
7001,1.1647270957881115,0.40819174964856764,1.001732639889814
7002,1.2834163983866071,0.6694358815571511,1.0052950589732406
7003,1.0627177027799926,0.3331773047041887,1.0037474610981054
7004,1.3420661191263226,0.48095478167223665,1.0050689879698103
7005,1.1106923988962611,0.28056554736077655,1.0056711108035772
7006,1.3621010564055884,0.5233749309514971,1.0023972186470438
7007,1.2114323695499203,0.31846516581634826,1.002704681313444
7008,1.2417189826621755,0.3615510441130123,1.002986749611548
7009,1.2804251244379568,0.6206705582341957,1.0049625119107368
7010,1.085941398659915,0.20605341101583954,1.0035972756079499
7011,1.2377611371709045,0.3866058905067882,1.0019431255615465
7012,1.2494640860707522,0.5326805809340831,1.0058075830132436
7013,1.0500552747091991,0.2038081756369169,1.0033277827268001
7014,1.1787797430492204,0.7439664769608345,1.0040848212879685
7015,1.101561926042854,0.9132034457248562,1.0039095082056624
7016,1.1225824479668571,0.2577160070672975,1.0044867172721446
7017,1.269534311671936,1.0617853901742196,1.0042750301461572
7018,1.1873765404412715,0.20633553165022578,1.003572783428283
7019,1.3264754132844747,0.7502192464790751,1.0039095082056624
7020,1.047752656051432,0.2048887854307225,1.0035972756079499
7021,1.3323454418543248,0.5681286157823195,1.0019431255615465
7022,1.1740416599005874,0.3563214515975105,1.006099448885153
7023,1.2815015859244374,0.5355848092296689,1.0092009040262175
7024,1.2069962958944218,0.4621167122682943,1.0056711108035772
7025,1.114689725846059,0.2533860637353147,1.0022059730348578
7026,1.2586971941003335,0.6637922500864113,1.0026212668948307
7027,1.0824640732251174,0.15009056602572282,1.004955771741251
7028,1.2304561975828487,0.3540252797774311,1.002093402337243
7029,1.3148476394993038,0.6682291531662363,1.0058075830132436
7030,1.0,0.14591912586543024,1.0
7031,1.0971757048554798,0.8710384069170521,1.0037474610981054
7032,1.2318309893561015,0.5590682043972345,1.0051797518546763
7033,1.1404040573496061,0.34562458590404044,1.0018973663795727
7034,1.3033892954394297,0.4880514968945613,1.002148333653725
7035,1.2256863795835102,0.33658122538333335,1.00309305297548
7036,1.2182950541446447,0.42362730429305623,1.0016598247424329
7037,1.155086804431314,0.3980108930308391,1.001853551335139
7038,1.3066249259619904,0.6714916904340231,1.0056711108035772
7039,1.1899882554896863,0.7596787364194495,1.0058075830132436
7040,1.3472681403986915,0.5428429715860476,1.0018115628298254
7041,1.2853518345960386,0.42659056896592273,1.0107363112598438
7042,1.2454747361568255,0.26844220028622817,1.0011054866183589
7043,1.0969759792783382,0.23477831607244165,1.0016598247424329
7044,1.0369960180099986,0.5054843623258003,1.002986749611548
7045,1.1892379259071109,0.3582681023840823,1.0015924544103993
7046,1.496319612927374,0.6683959176394972,1.0052282694006467
7047,1.0051078914773486,0.1298427050357496,1.0042750301461572
7048,1.338818697587515,0.6036449745900763,1.0028869501716584
7049,1.3372998107839296,0.4764170476772171,1.0034577355466865
7050,1.0175305743844705,0.10031635364179514,1.0052282694006467
7051,1.3266631833398461,0.7234659904568405,1.0049625119107368
7052,1.0049071679718484,0.32769752432841814,1.0028869501716584
7053,1.2030151396962367,0.7097427364544431,1.002704681313444
7054,1.2584241356638748,0.5765607144690479,1.0018115628298254
7055,1.194614150702919,0.3763300277958752,1.0022059730348578
7056,1.2292681983966447,0.5387455652349885,1.0051797518546763
7057,1.2557422314732871,0.5732645619927765,1.0051797518546763
7058,1.1278142848790251,0.19655156732738138,1.0052282694006467
7059,1.2141493850869984,0.37805834875340993,1.0015606292320083
7060,1.09365951921589,0.31630366768566837,1.0098799718574805
7061,1.3099603079103437,0.4631882602549789,1.0024678762087031
7062,1.2682606639570935,0.6554281962603297,1.0052950589732406
7063,1.1413175374416047,0.28394413414897257,1.0067718244673927
7064,1.3660250313773117,0.5255537044777411,1.0025424513588646
7065,1.1817774282269227,0.44332490552423187,1.0049625119107368
7066,1.2148499601563751,0.44536707449442364,1.0058075830132436
7067,1.266808851565045,0.5937853539364195,1.009417470446969
7068,1.0971901103260953,0.5558858531743288,1.0086207195998667
7069,1.4071020545908455,0.9555800534676587,1.0103207903341753
7070,1.3258336023907438,1.050275363753109,1.0040848212879685
7071,1.1979808905692473,0.4559055426682249,1.0019909565925647
7072,1.1965298242722733,0.32813616984116384,1.0037474610981054
7073,1.1547132214729146,0.21513488515893103,1.0034577355466865
7074,1.1997957750632817,0.7115865965204999,1.0025424513588646
7075,1.1251628921456251,0.3251248825180673,1.0015299570917466
7076,1.3946438938323855,0.5399100736832437,1.00759425435381
7077,1.2139411098094388,0.5205304207051394,1.0054151850366404
7078,1.0990745362365073,0.21554529167732256,1.0042750301461572
7079,1.291692832725899,0.4871863108994203,1.0018973663795727
7080,1.1231931267481856,0.27090496687725585,1.0069616151579202
7081,1.2826812258696678,0.6247397310891244,1.0055404280922184
7082,1.242661278893602,0.5198207776342155,1.0054151850366404
7083,1.00345642912635,0.1631579093040954,1.0052282694006467
7084,1.364815858904199,0.5853440887704844,1.0017712924070439
7085,1.1612584622068627,0.27107380280763316,1.0010578842755906
7086,1.0876062947470144,0.26240950687666376,1.0022059730348578
7087,1.0353942479363505,0.06308548089201195,1.0039095082056624
7088,1.1217084513710758,1.115547736958056,1.0035972756079499
7089,1.1143927368668858,0.3078969401497677,1.0019909565925647
7090,1.3349362398224454,0.4975893837578382,1.002148333653725
7091,1.2102411453516755,0.4645567695075753,1.0051797518546763
7092,1.2061262504125152,0.38215209968671726,1.0023301872865875
7093,1.1228563398670994,0.21057460026934613,1.0044820364230733
7094,1.4110064311473451,0.825790170995326,1.0034577355466865
7095,1.068652193980622,0.2583879850387301,1.00759425435381
7096,1.3722120850997537,0.7435598788069493,1.0056711108035772
7097,1.103959365774028,0.35585844290100654,1.0018973663795727
7098,1.1652440092212033,0.7401264530024654,1.0023301872865875
7099,1.041894481081974,0.1455411016463864,1.002986749611548
7100,1.3383139404556577,0.5581161705358637,1.001853551335139
7101,1.0367491286431312,0.20014760343487342,1.0040848212879685
7102,1.0398319455504816,0.0727044960098042,1.0039095082056624
7103,1.0358980375282743,0.5373945795268185,1.0035972756079499
7104,1.1348905676125791,0.3314992493391982,1.0016955126136249
7105,1.272392941505551,0.6927158634131237,1.00782912235048
7106,1.1688881108495344,0.42640995331657905,1.0019431255615465
