Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
7257,1.0451470763037416,0.18763677902286474,1.0024678762087031
7258,1.0629410990061412,0.7117704630267226,1.0024678762087031
7259,1.16616933898736,0.2881956971237922,1.0058075830132436
7260,1.1660198201789682,0.4096759561492595,1.0020409983938114
7261,1.341864484718928,0.48883561146663856,1.0024678762087031
7262,1.1931842847459853,0.2556767684815341,1.002986749611548
7263,1.179700832967346,0.33821308751456874,1.0055404280922184
7264,1.108465972041444,1.0849559846461,1.0035972756079499
7265,1.0080796368604847,0.3182912767797876,1.002093402337243
7266,1.0379158056060511,0.5637459827436948,1.0023972186470438
7267,1.011083994091675,0.12316705921391533,1.004955771741251
7268,1.2662697569849997,0.5109834560894008,1.0054151850366404
7269,1.238535652339223,0.5752876759393536,1.0098799718574805
7270,1.197385752578088,0.4024524270648585,1.0019909565925647
7271,1.0546182708996246,0.6870379439000747,1.0044820364230733
7272,1.1932261441188483,0.29772242454088366,1.0012135880990602
7273,1.1388803350603511,0.25819773294264986,1.001500378300426
7274,1.320853212620284,0.4599265592161231,1.0025424513588646
7275,1.1258810953748182,0.21194348231322163,1.002986749611548
7276,1.3435198522060254,0.4501829195174321,1.0026212668948307
7277,1.1487999954496257,0.2830469857605632,1.0069616151579202
7278,1.3694972777026262,0.5222606408832279,1.0023972186470438
7279,1.1723067816582622,0.29962837111040747,1.002704681313444
7280,1.2956348790661718,0.6267064863612234,1.0050689879698103
7281,1.1668865715736612,0.3347104153321403,1.0011054866183589
7282,1.1351477396856402,0.24225055146814495,1.0026212668948307
7283,1.3261667780255653,0.44610313243401756,1.0027930938161405
7284,1.0230219242349812,0.10958057104708775,1.0035972756079499
7285,1.1581809175559108,1.1429647090835224,1.0039095082056624
7286,1.208688245632067,0.32554127819342543,1.003206492376733
7287,1.2216592025504887,0.5130167955226369,1.0054151850366404
7288,1.138988507465697,0.28060627298956803,1.00782912235048
7289,1.3839377791473464,0.615454857701897,1.0022059730348578
7290,1.1521547961760699,0.37153552573036414,1.0020409983938114
7291,1.4174848152441877,0.5266960035581849,1.0026212668948307
7292,1.167639216990141,0.3745089377646512,1.0015924544103993
7293,1.23816596380651,0.4612853554693719,1.0018973663795727
7294,1.1460236900579985,0.26318682590739534,1.0033277827268001
7295,1.2928335232911494,0.40875184521278457,1.003206492376733
7296,1.3365976244015616,0.5112747124860622,1.0065913307162466
7297,1.1071773645924485,0.22376777235017928,1.003206492376733
7298,1.356898366269158,0.5838226551197248,1.0027930938161405
7299,1.1705067971913936,0.4859684116110058,1.0052950589732406
7300,1.2428461503218968,0.5664471364289232,1.0054151850366404
7301,1.21231983358649,0.562476781683748,1.0054151850366404
7302,1.1247145512894061,0.25381402281119725,1.0023972186470438
7303,1.1189795335475197,1.2411953876974562,1.0062557060274162
7304,1.1891945223677296,0.19067262490078746,1.003357764911147
7305,1.3937743998488865,0.5325539536998134,1.004708071816482
7306,1.010632639808905,0.1933433566302033,1.0040848212879685
7307,1.0166178705375022,0.3387617856987978,1.002093402337243
7308,1.0064981817363636,0.23164133507726278,1.0026212668948307
7309,1.3442003093258414,0.4931330336819351,1.0034621896676301
7310,1.0103455545582565,0.2988402772994332,1.0027930938161405
7311,1.018938846712188,0.13014829762091348,1.0044820364230733
7312,1.1495507174771706,1.1755494675439881,1.0042750301461572
7313,1.2749143825675109,0.4362753140175689,1.002148333653725
7314,1.0000791046021136,0.1882605251979179,1.0039095082056624
7315,1.1566155065754193,0.4704313686620676,1.00782912235048
7316,1.1762088993453825,0.9864072548410691,1.0039095082056624
7317,1.1896238187232067,0.3060237657083697,1.002986749611548
7318,1.1891712432292285,0.28425168928581446,1.0033277827268001
7319,1.2986423850287923,0.44116369694508506,1.0027930938161405
7320,1.2710813742077074,0.3933646158735943,1.0041630406674755
7321,1.0388515047016518,0.1912379289939045,1.0037474610981054
7322,1.3005996347889957,0.4246897715911228,1.0042750301461572
7323,1.1835311244796145,0.7409976733545848,1.0023972186470438
7324,1.0103780149977815,0.08161661566394404,1.0086207195998667
7325,1.0668483495095158,0.5951617712649351,1.0037474610981054
7326,1.1605266293173708,0.3707556624403311,1.0052950589732406
7327,1.1136307014614446,0.2404762695692619,1.0034577355466865
7328,1.1796770156588208,0.8976784074010751,1.0052282694006467
7329,1.3084657676788571,0.4426668837518078,1.0022665184600752
7330,1.1122228334764843,0.5925846702794332,1.0052950589732406
7331,1.1731521409255008,0.2302418795815326,1.0065913307162466
7332,1.1367589999638181,0.25941652674182974,1.0019431255615465
7333,1.3200971410741387,0.5921780094818263,1.002148333653725
7334,1.2442879245511538,0.3264890148930711,1.00309305297548
7335,1.2054612848922694,0.3099668224634908,1.002986749611548
7336,1.2813408934768395,0.6162829189288106,1.0058075830132436
7337,1.184473440449971,0.31442033711325745,1.0022665184600752
7338,1.215124813024695,0.34418844329984105,1.003206492376733
7339,1.3159205242428311,0.7053357647199986,1.0052950589732406
7340,1.1476350499951193,0.24581577270125707,1.0071614139220109
7341,1.288117394389772,0.43243094513720676,1.0025424513588646
7342,1.2546816534918053,0.38281786056005895,1.0025424513588646
7343,1.1670061842366704,0.2717088024624778,1.003206492376733
7344,1.4059647143586307,0.5622310231110111,1.0027930938161405
7345,1.1878050686796449,0.29894050162956676,1.003630561456593
7346,1.1575343773636004,0.45564734848295907,1.0052950589732406
7347,1.3809463142610605,0.535215739799797,1.002986749611548
7348,1.0912154376703003,0.1363176340424323,1.004955771741251
7349,1.3318848912595003,0.5474785963712395,1.0018115628298254
7350,1.0942851128692197,0.33758328293224615,1.001853551335139
7351,1.321850018005226,0.6349985569589464,1.002148333653725
7352,1.1271521384573935,0.35057375086034437,1.0017712924070439
7353,1.3836341739401679,0.5876089180913078,1.002148333653725
7354,1.0890435038660509,0.18815616418536638,1.0044820364230733
7355,1.2505493073580023,0.3882500681203588,1.0019431255615465
7356,1.1347810428302445,0.28173722842647686,1.0022059730348578
7357,1.4010383129843218,0.5209017738786985,1.0027930938161405
7358,1.1044066448081535,0.19500951493632254,1.0026212668948307
7359,1.3207419604114243,0.22917979155521684,1.004016917344993
7360,1.0484051986464233,0.21187265948052328,1.0026212668948307
7361,1.0955583497520118,0.8072372434092622,1.0034577355466865
7362,1.0874077037420085,0.2583764394442651,1.0034577355466865
7363,1.1987300975655388,0.5643910261571297,1.0065913307162466
7364,1.3935691077735415,0.5582028064173753,1.002148333653725
7365,1.0813670006261713,0.20065274010074677,1.0028869501716584
7366,1.251550492562874,0.4175674956508882,1.0019909565925647
7367,1.2907780185062034,0.4629232695799687,1.0022059730348578
7368,1.050104956724589,0.0942074168685428,1.0042750301461572
7369,1.3013798651331232,0.4955064283760748,1.002148333653725
7370,1.2442907664326104,0.4784872847247777,1.0018115628298254
7371,1.1320408285620558,0.31098426510311755,1.002093402337243
7372,1.303351383853828,0.4676045953863736,1.0023301872865875
7373,1.2389668444692155,0.4235140258159993,1.0020409983938114
7374,1.13992502557336,0.23994265639226497,1.0028869501716584
7375,1.344236069834219,0.6712516346227729,1.0019431255615465
7376,1.0186161868764296,0.09393103311328112,1.004955771741251
7377,1.2686875582155157,0.4228325541216959,1.0016598247424329
7378,1.2007925360224307,0.4211602013424566,1.0019909565925647
7379,1.2273464761534334,0.4103753795700519,1.0012971240968322
7380,1.019197454675635,0.16776403167546777,1.0042750301461572
7381,1.3645218383945736,0.5242829599475316,1.001853551335139
7382,1.1674661397553898,0.3505164743531343,1.0011942400785658
7383,1.1780142499394326,0.4190482396371639,1.0018115628298254
7384,1.198112536623782,0.3297351333803726,1.0025424513588646
7385,1.2646056917520825,0.5352483086401937,1.001853551335139
7386,1.1099717720060418,0.29132886244866796,1.002148333653725
7387,1.3151861438291363,0.7539970816133835,1.0054151850366404
7388,1.0225371245786454,0.15866825137037108,1.0027930938161405
7389,1.232570787253631,0.5119881953972348,1.0062557060274162
7390,1.1657860857138582,0.3652254010857591,1.0016955126136249
7391,1.0820846629443173,0.3983762746316653,1.0033277827268001
7392,1.217982556423418,0.354897947807317,1.001732639889814
7393,1.1980657921562583,0.42916584229096183,1.006419487502269
7394,1.2330299754466147,0.34568902815851305,1.0026212668948307
7395,1.2408277958815805,0.5727179394256642,1.0054151850366404
7396,1.289853167003232,0.4134517746033262,1.0044820364230733
7397,1.206419090374686,0.27226691338565834,1.0044820364230733
7398,1.2145984240431846,0.3412587387007816,1.0024678762087031
7399,1.1724816378797525,0.3078988479538343,1.0025424513588646
7400,1.3800869604410173,0.7051213656856884,1.0024678762087031
7401,1.2078461579810627,0.25649113323446193,1.0014442816012648
7402,1.1999009553498468,0.15337732931045936,1.003572783428283
7403,1.117515195329435,0.27597205937793307,1.004239836873967
7404,1.1262586842704536,0.909974675653667,1.0025424513588646
7405,1.2254791622351127,0.3855894035359703,1.0020409983938114
7406,1.136492710768425,0.23465693601924964,1.0035972756079499
7407,1.3111795520851612,0.5226683160206269,1.001625496657525
7408,1.1081384891181942,0.2012169804875767,1.0033277827268001
7409,1.1130818064378214,0.18541929350890435,1.003206492376733
7410,1.3818918739726813,0.6077248459013309,1.0052282694006467
7411,1.2667008759758054,0.6471035709813103,1.0023972186470438
7412,1.1403808090213978,0.1828066537584018,1.0011394784019247
7413,1.363881361900212,0.5155999426113598,1.0042750301461572
7414,1.1311179310749555,0.24094786591412745,1.0022059730348578
7415,1.09179866647783,0.1702230856650475,1.0042750301461572
7416,1.2192039312842105,1.096669439153479,1.0056711108035772
7417,1.2356364109604667,0.3089686255779114,1.003357764911147
7418,1.2102190604786054,0.37630069894170814,1.0015924544103993
7419,1.1719648606049324,0.4001286894070318,1.0014442816012648
7420,1.201526200786157,0.3428734670087094,1.002704681313444
7421,1.2731019904484002,1.0770737527208611,1.0116659682741571
7422,1.2521278391829873,0.40888616272339695,1.0015606292320083
7423,1.04778446707914,0.15952492102778168,1.0099337877435322
7424,1.2087926242101357,0.3938456396849122,1.001625496657525
7425,1.159170194442036,0.16796844243497935,1.005262454555793
7426,1.290775852910019,0.34606082347755057,1.003206492376733
7427,1.2644177544816417,0.38660906280224766,1.003206492376733
7428,1.2847720235522233,0.38664334577937265,1.004708071816482
7429,1.2415177549380674,0.3186566723190262,1.0042750301461572
7430,1.1921858186029082,0.31788191042055514,1.002148333653725
7431,1.252167837515611,0.49216314504026815,1.0019909565925647
7432,1.1955480087701216,0.265893619591981,1.0044820364230733
7433,1.0556317746916708,0.10840109954733156,1.0040848212879685
7434,1.3450658583074464,0.6381792655068673,1.0040848212879685
7435,1.309522761327416,0.4213338372051039,1.001732639889814
7436,1.1881058748708315,0.13983391565733028,1.0027290691665771
7437,1.1771296529579134,0.3609911833220744,1.0049625119107368
7438,1.194476762746219,0.8277886463963483,1.0035972756079499
7439,1.091918928564934,0.22883264357851352,1.002093402337243
7440,1.2676212387428833,0.4067238959046242,1.0028869501716584
7441,1.3381598457378565,0.5322149363189251,1.0018115628298254
7442,1.1115325533464961,0.2862654647503154,1.002093402337243
7443,1.303679027067606,0.6774315716160807,1.00309305297548
7444,1.1204189872936694,0.3499513405315682,1.0016598247424329
7445,1.2009054570861148,0.737189923865644,1.0028869501716584
7446,1.1710783502496576,0.3226325135379524,1.0019431255615465
7447,1.1881675273647172,0.9392087172628544,1.0055404280922184
7448,1.0557479628436364,0.14372174248573336,1.0037474610981054
7449,1.2581481620458805,0.5290506143313601,1.006099448885153
7450,1.1239363845205879,0.29815339368436333,1.006419487502269
7451,1.2550669531455463,0.47288767851230984,1.006099448885153
7452,1.1900770182010227,0.5094271426245761,1.0065913307162466
7453,1.1519468803515682,0.24952286982099575,1.003206492376733
7454,1.3660360338544812,0.6196858859794889,1.001853551335139
7455,1.0025651894971017,0.21207705860345294,1.0044820364230733
7456,1.142470199437635,0.20475173195415527,1.004708071816482
7457,1.079794422718415,1.033847762790935,1.0042750301461572
7458,1.1694158020603584,0.41728915839356645,1.0022665184600752
7459,1.2422515656687474,0.40679995505046984,1.0020409983938114
7460,1.143170771945407,0.2682774215119715,1.0023972186470438
7461,1.334212774666584,0.4833694601577072,1.002148333653725
7462,1.109882079960743,0.2036322025192571,1.004955771741251
7463,1.0979275527419656,0.12494520914523732,1.0039095082056624
7464,1.3728804982568645,0.5469282460007335,1.002093402337243
7465,1.3936649328038406,0.496389749901706,1.004708071816482
7466,1.0804062085733297,0.1619613545110998,1.00309305297548
7467,1.2993208276322588,0.661174582894225,1.002986749611548
7468,1.2129522014907745,0.49807160176016685,1.0018973663795727
7469,1.228328731501251,0.5911033032937482,1.0051797518546763
7470,1.1812914360018412,0.39789905700595574,1.0019431255615465
7471,1.2892385630582743,0.5127839352553191,1.0062557060274162
7472,1.12713514400725,0.2394100118638671,1.002093402337243
7473,1.2209812720291506,0.66667913604914,1.0026212668948307
7474,1.103583773462016,0.23574005945696333,1.0028869501716584
7475,1.2872904718502212,0.3959132864712911,1.002704681313444
7476,1.2549779322014072,0.4448126099548044,1.0023301872865875
7477,1.1242951628488198,0.21022755368001114,1.0039095082056624
7478,1.3238312176395362,0.49817923626956007,1.0020409983938114
7479,1.1394645318720515,0.27200934641508834,1.002148333653725
7480,1.3288169164058854,1.048637240867157,1.006419487502269
7481,1.2926744135997568,0.43323690647655233,1.0015924544103993
7482,1.020746168931883,0.1152298585035058,1.0040848212879685
7483,1.30836513638554,0.20828724441554763,1.004239836873967
7484,1.07092938982439,0.16127582478446076,1.0040848212879685
7485,1.189146041971283,0.29186434242799075,1.0034577355466865
7486,1.150437530189503,1.1028111318965317,1.0042750301461572
7487,1.1180326708885013,0.20943432334794987,1.0037474610981054
7488,1.2905838543684556,0.43160674145766453,1.002148333653725
7489,1.4253329393976846,0.4801174817389384,1.004708071816482
7490,1.176850332982151,0.32974131605201157,1.0015606292320083
7491,1.0773045044252159,0.23375005262299553,1.0028869501716584
7492,1.4242538494052637,0.5457980088868994,1.0052282694006467
7493,1.2239419740452435,0.4660689711489574,1.001625496657525
7494,1.1371148840692897,0.24389140283633212,1.0044820364230733
7495,1.3684631705618944,0.4639069340316569,1.0052282694006467
7496,1.1828290647977506,0.2981484077624355,1.0027930938161405
7497,1.2367611397204088,0.7445450270825065,1.002148333653725
7498,1.0440027961662797,0.15800159706841801,1.0037474610981054
7499,1.3575378939849256,0.48277335041581404,1.0019431255615465
7500,1.0926485728418331,0.22331499555387263,1.0028869501716584
7501,1.226866112855904,0.3490175809468128,1.002148333653725
7502,1.2916311611109745,0.4258950655573005,1.0027930938161405
7503,1.187011490557559,0.3016784652146442,1.002148333653725
7504,1.2684527319720955,0.4443826357291521,1.0020409983938114
7505,1.1967805108796816,0.3041733915824417,1.002986749611548
7506,1.1969807662888106,0.3112236864314211,1.0034577355466865
7507,1.3221827632475387,0.5076952042307896,1.003206492376733
7508,1.239295385196203,0.4200117366809187,1.0024678762087031
7509,1.2295916815438934,0.47016084252271984,1.001732639889814
7510,1.1780871279204959,0.3166418349448534,1.0022059730348578
7511,1.1689146707186273,0.2926954033643694,1.0027930938161405
7512,1.390573386048118,0.524343863403488,1.0023301872865875
7513,1.0986843023010282,0.23995329626903594,1.0028869501716584
7514,1.2414802280321342,0.8758594656246735,1.0033277827268001
7515,1.03001895247103,0.10106367215216619,1.009234673148854
7516,1.2411312911729488,0.6385117752441226,1.0025424513588646
7517,1.1626397721235584,0.2917110914253623,1.002148333653725
7518,1.2724255598590875,0.39582408130198493,1.0028869501716584
7519,1.2348132603088606,0.49536331753910773,1.0020409983938114
7520,1.0015896362155974,0.07684092119743234,1.0052282694006467
7521,1.4118772216882056,0.4690025192945557,1.0040848212879685
7522,1.3603143835344775,0.4066739292980783,1.0018973663795727
7523,1.0904371333991048,0.28236403251295633,1.0017712924070439
7524,1.1826628923314142,0.4333380729034831,1.0017712924070439
7525,1.1399521374328447,0.23846671346136913,1.0019909565925647
7526,1.442113971502091,0.8184624788826956,1.009234673148854
7527,1.1946886190026826,0.436691545121377,1.001853551335139
7528,1.2497586977665263,0.3413639670341762,1.0025424513588646
7529,1.262766151886169,0.3814119412397939,1.0028869501716584
7530,1.128646784310611,0.1975339775055467,1.0042750301461572
7531,1.376682543151167,0.4906624959671087,1.0023972186470438
7532,1.1262617297365638,0.38421809819755737,1.0018973663795727
7533,1.2921198493898738,0.40328796807943673,1.0034577355466865
7534,1.309289303259902,0.48234759999996824,1.0062557060274162
7535,1.0296694904677555,0.2024252666838241,1.0035972756079499
7536,1.1308381509249785,0.21048042147352167,1.0040848212879685
7537,1.0928043469392168,1.322071855060513,1.004708071816482
7538,1.2103068371743122,0.32016905289280845,1.0033277827268001
7539,1.1773233774571394,0.2623041904416172,1.003206492376733
7540,1.281820343258448,0.46203011064954674,1.0022059730348578
7541,1.1910133366553086,0.3382752390802978,1.0022665184600752
7542,1.3739961905471927,0.45640368564048095,1.0027930938161405
7543,1.1511003662248505,0.3663647689055118,1.001853551335139
7544,1.145795273493376,1.0938229419561571,1.004955771741251
7545,1.078549860773773,0.16357327244469094,1.0022059730348578
7546,1.2541497430033284,0.7045434159125693,1.0022665184600752
7547,1.2115528321659914,0.30248301497711055,1.0028869501716584
7548,1.2128107362856584,0.30895753131374276,1.0028869501716584
7549,1.3246039836757217,0.45101319680152285,1.00309305297548
7550,1.2312669757837882,0.47250980597989034,1.0041630406674755
7551,1.236763545502422,0.3970667711955343,1.0023972186470438
7552,1.1813726450987512,0.4691412585519868,1.0056711108035772
7553,1.258165627628553,0.4447736693522381,1.002093402337243
7554,1.2165384619518493,0.30591498636889347,1.0026212668948307
7555,1.1616362054550238,0.28445135294677043,1.00309305297548
7556,1.1301242212301235,1.1782404718423891,1.0044820364230733
7557,1.015235856248846,0.1656821260330982,1.0039095082056624
7558,1.0189858068782423,0.9142736503095753,1.0052282694006467
7559,1.2522877725213122,0.438405090483667,1.0054151850366404
7560,1.1088264913573267,0.26179570033588945,1.002093402337243
7561,1.1039753045757852,1.2087569434242278,1.0073720048288688
7562,1.1630643304054094,0.30528716406668904,1.002093402337243
7563,1.271061418033928,0.5952369712680738,1.0056711108035772
7564,1.1904011266023962,0.3839612575435984,1.001853551335139
7565,1.2324051915310903,0.4264944421133996,1.0018973663795727
7566,1.2365751813321655,0.3882148650169748,1.00309305297548
7567,1.1810233689601073,0.2647637594189079,1.0033277827268001
7568,1.3428368616057658,0.4959267786803499,1.0025424513588646
7569,1.1339288953812903,0.33401368477835325,1.0018973663795727
7570,1.3154841973689502,0.5386774583041528,1.0020409983938114
7571,1.1567024388328644,0.3187578553505224,1.0019909565925647
7572,1.2340015352105134,0.40590087149032,1.0020409983938114
7573,1.2610404880018244,0.3988804186911844,1.0023301872865875
7574,1.1866742705301265,0.29547420969706684,1.003206492376733
7575,1.3317628615686516,0.6886968465274178,1.0052950589732406
7576,1.0838630314600564,0.21869057920382579,1.0027930938161405
7577,1.3999149304603296,0.5604042261217905,1.002986749611548
7578,1.337192153298271,0.44020046774016236,1.0033277827268001
7579,1.0426660214354146,0.21593092017238286,1.0034577355466865
7580,1.1047624634107784,1.5805800402300985,1.0052282694006467
7581,1.1623703843110258,0.8467940106987556,1.0035972756079499
7582,1.130283552231241,0.28973164119920863,1.001853551335139
7583,1.1735187346100384,0.27079770198106423,1.0044820364230733
7584,1.2008063504043518,0.27160581487752017,1.0044820364230733
7585,1.3771062029113863,0.518765288663183,1.0025424513588646
7586,1.2167073487608797,0.34674731225492134,1.002148333653725
7587,1.1637710573256885,0.2830286109023162,1.00309305297548
7588,1.3802773355465958,0.6758645696255058,1.0033277827268001
7589,1.1346716682345097,0.25150026490841915,1.002704681313444
7590,1.252487581885081,0.36733108198477427,1.0026212668948307
7591,1.2491251821540157,0.390938372746337,1.0022059730348578
7592,1.1547559272295642,0.2800225007852231,1.0026212668948307
7593,1.2812746968716668,0.42640001677960176,1.0022059730348578
7594,1.2146273750254504,0.35730951138673483,1.0022059730348578
7595,1.1845892278751642,0.3089887016666057,1.0027930938161405
7596,1.2903956970777337,0.4348967535297118,1.002148333653725
7597,1.1673221410538288,0.30359677887393843,1.002148333653725
7598,1.305902685689175,0.4753619238578473,1.0022059730348578
7599,1.1242333542188812,0.23802894018119494,1.0035972756079499
7600,1.3462162642778825,0.46514812028571073,1.0022059730348578
7601,1.1272750763174182,0.24254701519686742,1.0023301872865875
7602,1.3084581636795438,0.46669470026514004,1.0023301872865875
7603,1.2219114187464677,0.3941051895069225,1.002093402337243
7604,1.2178208479367245,0.4975321746553702,1.0051797518546763
7605,1.1740172765530799,0.46240170834027655,1.0055404280922184
7606,1.2029807255817835,0.49033184214037595,1.0058075830132436
7607,1.2704914652459949,0.40733129556066966,1.0023301872865875
7608,1.16052425775791,0.46026182239114355,1.0051797518546763
7609,1.344593551226608,0.46586840102582117,1.0026212668948307
7610,1.1874828732246516,0.3573023397060544,1.0019909565925647
7611,1.2160757878002841,0.35618809307043914,1.0027930938161405
7612,1.3053433948030475,0.4146342007923681,1.0034577355466865
7613,1.2072062343052452,0.4274561464078339,1.001732639889814
7614,1.1583402664913687,0.2904266798568715,1.0022059730348578
7615,1.27595893726742,0.39606790553098087,1.0027930938161405
7616,1.2307471424908307,0.49797213364382653,1.0017712924070439
7617,1.1586011409245927,0.2874583467561423,1.0025424513588646
7618,1.1546235379205547,0.2339368369646735,1.0040848212879685
7619,1.3194114976937001,0.5623555981775648,1.0022665184600752
7620,1.1697479204159011,0.3642133281092003,1.0016955126136249
7621,1.1956127177959193,0.4663621534904057,1.0056711108035772
7622,1.2006494078688188,0.3419679046951828,1.0023301872865875
7623,1.2619635008683823,0.453719137641497,1.0019909565925647
7624,1.1549521854818319,0.27584002079487885,1.0027930938161405
7625,1.310093264729694,0.448797829804933,1.0023972186470438
7626,1.2011853709436895,0.425534733270938,1.001853551335139
7627,1.2733481847738668,0.4827414649605656,1.0067718244673927
7628,1.142777390088383,0.25211763049085584,1.003206492376733
7629,1.3919549569971266,0.5775001358518285,1.0023301872865875
7630,1.1357589014213105,0.30695737236162796,1.001853551335139
7631,1.2605883985638409,0.45441550626271754,1.002148333653725
7632,1.210664572193189,0.31596892912294444,1.0025424513588646
7633,1.2535363149133443,0.419473866763383,1.0022665184600752
7634,1.2254309924618751,0.44730257325848927,1.0018115628298254
7635,1.1526249206661094,0.2816136575298317,1.002986749611548
7636,1.280373106605838,0.386617732109346,1.002986749611548
7637,1.2286124956590323,0.43095739089141355,1.0020409983938114
7638,1.1933678447689076,0.44534610451929746,1.0018115628298254
7639,1.1735636428757685,0.29880926753882153,1.0023301872865875
7640,1.2717389226737432,0.3881315194534508,1.002704681313444
7641,1.2496175220391006,0.3936800686758513,1.002148333653725
7642,1.1772025403174757,0.28860302394683884,1.00309305297548
7643,1.3005423139431656,0.4105121558427008,1.00309305297548
7644,1.3487995307822946,0.5027756877900871,1.0042750301461572
7645,1.1856024392595321,0.3672373685049552,1.0018973663795727
7646,1.098584391885446,0.321330947969879,1.002093402337243
7647,1.0925037305283316,0.9223765190385134,1.0052282694006467
7648,1.1752816100131458,0.3723892284082716,1.0017712924070439
7649,1.1854966027855465,0.36967053612066486,1.002148333653725
7650,1.2484358122078292,0.5453273587893034,1.0049625119107368
7651,1.1527378580495165,0.27582339735877065,1.0025424513588646
7652,1.3172815339586754,0.5691717297030474,1.0019909565925647
7653,1.008788834300245,0.11892012966420479,1.0044820364230733
7654,1.4174322693521126,0.6011734714379395,1.0027930938161405
7655,1.1514346343629662,0.2755808013481415,1.0035972756079499
7656,1.2768141643099467,0.5077233747547709,1.0019431255615465
7657,1.1791900215238293,0.3910068332750242,1.001732639889814
7658,1.2049574562807668,0.43216614472188314,1.0019909565925647
7659,1.2046037365270834,0.32289240484456616,1.0026212668948307
7660,1.2311062918306743,0.5027470276933974,1.0051797518546763
7661,1.2038726605358696,0.3425773273143679,1.0023301872865875
7662,1.229093629294518,0.4201419581585797,1.0019431255615465
7663,1.166088798855611,0.2939128637489902,1.0027930938161405
7664,1.3350886961766157,0.43993613683256383,1.0028869501716584
7665,1.1848389271518176,0.3119570183399369,1.0027930938161405
7666,1.1893046136840384,0.27471851853547025,1.0040848212879685
7667,1.3308672621672522,0.42443128950810943,1.0026212668948307
7668,1.170663551428304,0.3441809230540945,1.0020409983938114
7669,1.216287984336015,0.4029018916524445,1.0022059730348578
7670,1.248248462795011,0.40840297273806464,1.0022665184600752
7671,1.204578618981268,0.328590037665481,1.0026212668948307
7672,1.344584122240118,0.7870434026867039,1.0056711108035772
7673,1.1498849496817924,0.2893063935106478,1.002148333653725
7674,1.0214557664540163,0.47985259204330794,1.004955771741251
7675,1.1575878824536077,0.20716836057509552,1.0034092379077861
7676,1.074672515633499,0.23212500607320327,1.0019909565925647
7677,1.2579647640891682,0.4197821791130856,1.0020409983938114
7678,1.1919654022789148,0.3629191870534603,1.002148333653725
7679,1.2272349606142832,0.3510570830855497,1.0015606292320083
7680,1.3126100742604732,0.39070478879971937,1.0034577355466865
7681,1.1875065344612121,0.31511733861773855,1.0023972186470438
7682,1.2548766002369705,0.3916643486583529,1.0028869501716584
7683,1.2859200679600713,0.41928202444376683,1.0034577355466865
7684,1.0966928402512335,0.22130094297197728,1.001625496657525
7685,1.123104731792199,0.9055459303171666,1.0071614139220109
7686,1.1728007544822068,0.2684872551245372,1.0023972186470438
7687,1.263246439895405,0.4328794807761887,1.002148333653725
7688,1.2218643092152142,0.3253931387124312,1.002704681313444
7689,1.2092587770903833,0.3492766036695717,1.0023301872865875
7690,1.4201194049180825,0.49061028342657775,1.0039095082056624
7691,1.2052745012235497,0.4102463852412722,1.0017712924070439
7692,1.1593502169241205,0.39219191335017256,1.001732639889814
7693,1.2563840753858075,0.4089513476982855,1.0024678762087031
7694,1.204144695749687,0.4224616173226909,1.006099448885153
7695,1.2356481915549176,0.3800542854930793,1.0020409983938114
7696,1.151124263549064,0.29125934468523335,1.0028869501716584
7697,1.2831114893400648,0.44108621356041083,1.0024678762087031
7698,1.1805787477844383,0.3770323368462445,1.002148333653725
7699,1.3620692508458272,0.5967427509434367,1.0020409983938114
7700,1.0235769891495627,0.13729528699437915,1.003206492376733
7701,1.087091731566577,0.498655323521861,1.002704681313444
7702,1.156101061104672,0.36338264640910484,1.0018115628298254
7703,1.293645694592675,0.6675611811510122,1.0069616151579202
7704,1.193574954451599,0.365212094890477,1.001732639889814
7705,1.398466198153898,0.6255948211435697,1.004955771741251
7706,1.2830121060083677,0.5108097717865921,1.0043192897177664
7707,1.1570777945372903,0.31961146329246415,1.0024678762087031
7708,1.2830951234584107,0.39728931071462953,1.0028869501716584
7709,1.2355850334012748,0.4255858980895616,1.0022059730348578
7710,1.1441066733652483,0.20517000542979527,1.0025424513588646
7711,1.3569871999469487,0.5478255335418913,1.002704681313444
7712,1.1200620472058365,0.18436014562838302,1.0015299570917466
7713,1.3965132375427356,0.5960548309937043,1.0027930938161405
7714,1.2670337264323035,0.4209328940496888,1.0019431255615465
7715,1.1585632505746486,0.27734194166499915,1.003206492376733
7716,1.2403274887035414,0.13242236601079035,1.003572783428283
7717,1.2014083901803727,0.3513763800927643,1.0019431255615465
7718,1.2129291280321963,0.3322557989660683,1.0012540723786378
7719,1.0362053881866538,0.2526919057691172,1.0023972186470438
7720,1.1850373020454061,0.2913543741756033,1.001853551335139
7721,1.1618857907544218,0.23603610410613254,1.0027930938161405
7722,1.16914674695454,0.6343869049285521,1.0020409983938114
7723,1.1924333402639093,0.2309031452647823,1.0037514497899225
7724,1.1349269861144686,0.16554754424159107,1.0026212668948307
7725,1.2764194451592616,0.3538418131271644,1.0014176629689346
7726,1.1753139209730634,0.10569289367859545,1.0008891987571285
7727,1.009916988018515,0.1047192736178848,1.002093402337243
7728,1.0434639367511018,0.1664473956503704,1.002148333653725
7729,1.138594135824346,0.2135368331142938,1.0011394784019247
7730,1.1963200949253292,0.3614530584843171,1.0019909565925647
