Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
18563,1.142750476517971,0.3434690710571492,1.0010733239287746
18564,1.105702722597463,0.24785258915731873,1.0016955126136249
18565,1.1668305153209184,0.24150899962491107,1.0034577355466865
18566,1.3034174319959886,0.3661238823634892,1.0015299570917466
18567,1.1582656594833458,0.27113385840929416,1.0052282694006467
18568,1.1399160070984018,0.22835061088018904,1.001367057015427
18569,1.4201024825816868,0.7524131629465646,1.0052282694006467
18570,1.1979871583115074,0.2732851801064141,1.0042750301461572
18571,1.1058638798449467,0.1511429624408944,1.0044820364230733
18572,1.4300087498280343,0.5992405761382292,1.0044820364230733
18573,1.368453571594385,0.5575730275494084,1.0023301872865875
18574,1.1356469909754359,0.30201540786485226,1.0016598247424329
18575,1.282840673298934,0.41877115329721487,1.0044820364230733
18576,1.4138432350353807,0.5426669670431198,1.004708071816482
18577,1.1637690280974877,0.22024853016987656,1.004955771741251
18578,1.1657321356781578,0.23548505868350803,1.0033277827268001
18579,1.261890052130159,0.6065923069785526,1.0026212668948307
18580,1.1012189315720098,0.30055995597739954,1.0017712924070439
18581,1.4486483868306193,0.42213004877552174,1.0052950589732406
18582,1.0806397108828485,0.14171573648631663,1.004708071816482
18583,1.3682079309809743,0.47917739847706514,1.0019909565925647
18584,1.131098876026795,0.14085755788061716,1.0011572080625246
18585,1.191849474973931,0.27505467168474496,1.0035972756079499
18586,1.2098643597144834,0.3064340883315751,1.0040848212879685
18587,1.307557264403245,0.42363783142266515,1.0022665184600752
18588,1.150863129107873,0.3367710754239319,1.0016955126136249
18589,1.293387432916754,0.380137741937379,1.004955771741251
18590,1.1976054136767973,0.2659538130161147,1.0039095082056624
18591,1.3241029131631752,0.3915167792583764,1.004955771741251
18592,1.2792188345337758,0.36022597857627403,1.003206492376733
18593,1.2723328789515522,0.40669074134531796,1.0025424513588646
18594,1.1581834800787083,0.3885854018293063,1.001732639889814
18595,1.275416531168813,0.37619250227973905,1.0044820364230733
18596,1.2657953321693056,0.3492178997917793,1.0044820364230733
18597,1.2172719219494847,0.2847720783181799,1.0042750301461572
18598,1.3469066362350388,0.4812605476358044,1.002148333653725
18599,1.165842920555395,0.3683463170551184,1.001625496657525
18600,1.1273009599320178,0.21409208458204004,1.004955771741251
18601,1.1888142610759858,0.23775908005263202,1.0044820364230733
18602,1.3680254642189968,0.531632332503023,1.0020409983938114
18603,1.131018219770641,0.3564968856496717,1.0016598247424329
18604,1.2894366974806901,0.39483310303758845,1.004955771741251
18605,1.2189196440483303,0.28555014867694967,1.0042750301461572
18606,1.3658021091807675,0.4932180546032359,1.002148333653725
18607,1.1196529405238724,0.2983400128485887,1.0016598247424329
18608,1.2862790338044747,0.7848071880412727,1.0044820364230733
18609,1.1319103747305084,0.1934409495165343,1.0044820364230733
18610,1.296670759132568,0.38570338777315555,1.0027930938161405
18611,1.1939255242903075,0.3106687387812646,1.00309305297548
18612,1.0752955994766207,0.12419885924108866,1.0039095082056624
18613,1.241301728837518,0.8228377077476096,1.0044820364230733
18614,1.2007317294809512,0.27896034447993734,1.004708071816482
18615,1.2505134534788873,0.325423469004523,1.0040848212879685
18616,1.2563472009763483,0.3477392750120892,1.0040848212879685
18617,1.3238677639943839,0.45755607952625943,1.0022665184600752
18618,1.1416889402361787,0.3444687086172044,1.0016598247424329
18619,1.3035741959467213,0.40576404212285133,1.004955771741251
18620,1.1891174887500429,0.24647213483948044,1.0042750301461572
18621,1.3327031724807223,0.45263665067315834,1.002148333653725
18622,1.149938101265133,0.3845927570707465,1.0016955126136249
18623,1.2252809121024748,0.3118072553761477,1.0040848212879685
18624,1.2865795179704498,0.3848989354000771,1.0027930938161405
18625,1.1784760190856212,0.3018551174527444,1.003206492376733
18626,1.2743798206244235,0.3482001481089413,1.0042750301461572
18627,1.2459492918904103,0.3186397781788817,1.0042750301461572
18628,1.2488606798971633,0.31786226117604044,1.0042750301461572
18629,1.3577627907082144,0.47721034872898893,1.0022059730348578
18630,1.1473907394266152,0.3595997127939954,1.0016598247424329
18631,1.3412101841703468,0.4281196010761713,1.004955771741251
18632,1.2044444986985239,0.2675783867647978,1.0039095082056624
18633,1.2813717419593311,0.41975791023409753,1.0022059730348578
18634,1.1574205820312937,0.43220496811386316,1.001732639889814
18635,1.2226938342324791,0.31036471208438426,1.004708071816482
18636,1.3136223180804423,0.42390930708509617,1.002148333653725
18637,1.0493860632984522,0.1164512116339624,1.0040848212879685
18638,1.2301324374177907,0.3045804456924874,1.0042750301461572
18639,1.2569720579090118,0.3729156899413727,1.0037474610981054
18640,1.1261960060389176,0.952247228833161,1.0028869501716584
18641,1.179012626124453,0.342006265530011,1.0016955126136249
18642,1.1808057402931318,0.3589016535406744,1.0015924544103993
18643,1.0763543821974646,0.19025649166679154,1.0023301872865875
18644,1.216319376689219,0.8831724366150342,1.0039095082056624
18645,1.1409011409448138,0.33068884607342763,1.0017712924070439
18646,1.0142570297122495,0.12642477668328056,1.0052282694006467
18647,1.33357167834984,0.44050197677251013,1.002704681313444
18648,1.3800251045518581,0.5449794307009909,1.0026212668948307
18649,1.273534429886312,0.4471242359333341,1.0011222445571597
18650,1.087813958416652,0.16924675203186654,1.0044820364230733
18651,1.2898707433228953,0.4053826467928386,1.002148333653725
18652,1.0700751741025571,0.2046978506292762,1.0033277827268001
18653,1.2257185195451157,0.7979371781512752,1.0058075830132436
18654,1.438180128503793,0.5810171060568998,1.0039095082056624
18655,1.138853728604325,1.0460407585260407,1.004955771741251
18656,1.15221189093639,0.27558334757419084,1.0022059730348578
18657,1.0363538255046616,0.09189594257824858,1.0052282694006467
18658,1.0629156397006494,1.3056649386138823,1.0039095082056624
18659,1.2112413501649275,0.3960317692754469,1.0019431255615465
18660,1.047763903121484,0.09898409749954341,1.0035972756079499
18661,1.0694309649501939,0.6312885993555788,1.0019431255615465
18662,1.2043844941777468,0.3499055138074866,1.0015606292320083
18663,1.0621891421965528,0.18312279234466505,1.003206492376733
18664,1.2905952288341098,0.729414089439814,1.0023972186470438
18665,1.0133237718387245,0.3478974945411767,1.0034577355466865
18666,1.3032511448404114,0.2259624053585505,1.0013919356787093
18667,1.2671007817633568,0.7172009459957541,1.0044820364230733
18668,1.1504328748265455,0.9840253847712704,1.004955771741251
18669,1.0211074680163663,0.14882774661151366,1.0044820364230733
18670,1.0523410942334976,0.19992774189257315,1.001367057015427
18671,1.2020974835913905,0.3332652040066777,1.0015924544103993
18672,1.031765445762914,0.5661947007173045,1.0065913307162466
18673,1.2214165459363862,0.29877971575892603,1.002986749611548
18674,1.061096015723424,1.2484773555941557,1.00309305297548
18675,1.1875604823068313,0.3225596122717637,1.0055404280922184
18676,1.0467582322312134,0.13665152205784017,1.004708071816482
18677,1.3140091902085966,0.6797028796127037,1.0035972756079499
18678,1.1261756067386925,0.08116382831445526,1.002874170521813
18679,1.0210553803606586,0.07013595786917473,1.0035972756079499
18680,1.3478799569274296,0.34560500939945404,1.0015606292320083
18681,1.0012887870716796,0.44891267259680057,1.0022059730348578
18682,1.0830502583263113,0.8994316966933987,1.0024678762087031
18683,1.0364640455967844,0.255955167771416,1.0050689879698103
18684,1.0791239660094043,0.8691795785924437,1.0035972756079499
18685,1.2582147429991066,0.37407495962096976,1.003206492376733
18686,1.0411430815047469,0.11337502231153729,1.0033277827268001
18687,1.1622208237680691,0.3689482621321307,1.0044015348808462
18688,1.0367749384808185,0.05840440372995513,1.0058075830132436
18689,1.4339201613894128,0.5236647303093457,1.0044820364230733
18690,1.19345050447776,0.9624973494400668,1.004955771741251
18691,1.0607401872667284,0.10920191323566807,1.003206492376733
18692,1.1642901809875081,1.0382833206411928,1.0034577355466865
18693,1.028397466873935,0.24947211357345048,1.0027930938161405
18694,1.446554702821792,0.7082713142582967,1.0109420955728161
18695,1.3677526576604044,0.6871594613897649,1.0042750301461572
18696,1.1406197944206007,0.30515882324099813,1.0039095082056624
18697,1.2140393194858492,0.38740480567036917,1.0020409983938114
18698,1.3491112777397596,0.8548654497830276,1.0044820364230733
18699,1.055187421745721,0.216120812391337,1.0037474610981054
18700,1.0745837159369067,0.19453647252276993,1.0017712924070439
18701,1.1590181782304134,0.09989213736334424,1.00073231152051
18702,1.2623230986200304,0.33007507938981306,1.0012540723786378
18703,1.039287086616898,0.22318941128872113,1.0024678762087031
18704,1.2736187122402798,0.7867630778090895,1.002704681313444
18705,1.271866818236685,0.3216399307434921,1.0044820364230733
18706,1.2284246354891786,0.36512379978717696,1.0033277827268001
18707,1.3195605238386,0.5583868353109526,1.0025424513588646
18708,1.2435290601284736,0.43102596627149736,1.003690090820715
18709,1.2323479054022217,0.3921097028086683,1.001732639889814
18710,1.0527393594707415,0.11939023197693112,1.0025424513588646
18711,1.15438829996956,1.036592185541916,1.0037474610981054
18712,1.4024544120366105,0.8486437794587812,1.0037474610981054
18713,1.2060896404931474,0.2916715771402579,1.006234690874273
18714,1.0459817952285264,0.40810771921132244,1.0055404280922184
18715,1.2446992579496856,0.31702748682433385,1.0052282694006467
18716,1.2395246525016341,0.9211091135569447,1.0037474610981054
18717,1.192457227035361,0.8008110328587904,1.0033277827268001
18718,1.0213028430660565,0.10015356535111251,1.0033277827268001
18719,1.2923879315850497,0.8085397885216861,1.0042750301461572
18720,1.2403130297063731,0.7021021605384,1.0024678762087031
18721,1.187541728740287,0.15759811408514468,1.0011572080625246
18722,1.2873171873595886,0.27847579521733584,1.0009235135838523
18723,1.029379012672932,0.24030276401784134,1.0027930938161405
18724,1.089510326328156,0.17932128654714155,1.0056711108035772
18725,1.0957757377982642,0.18341671169407814,1.003206492376733
18726,1.0665828959977515,1.20308180504446,1.0035972756079499
18727,1.144456179148295,0.3217408829872003,1.0012540723786378
18728,1.0476617211853716,0.1547139359557738,1.001089185710718
18729,1.0725807528332707,0.9296648104535575,1.0042750301461572
18730,1.0033615929974773,0.022863478248745184,1.0155915798009487
18731,1.207246333261574,0.828564922163372,1.0037474610981054
18732,1.1613112866278108,0.6065560347748333,1.0055404280922184
18733,1.2347727474095334,0.6372831436238494,1.0020409983938114
18734,1.1253353931707557,0.2120936867939907,1.0044820364230733
18735,1.1908429702943806,0.4326202806731748,1.0018115628298254
18736,1.4209775202049948,0.6153043997072869,1.0042750301461572
18737,1.0112545081106044,0.14718796730052816,1.002148333653725
18738,1.2046713550409416,0.6601316390528447,1.0020409983938114
18739,1.0005416617629972,0.34946956546391594,1.0028869501716584
18740,1.0470884143014925,1.3310827442174273,1.0033277827268001
18741,1.3372620915709377,0.4563442550934817,1.0024678762087031
18742,1.286066244448287,0.5779774961481439,1.0047614924462365
18743,1.198462042093572,0.3660442945683088,1.0018973663795727
18744,1.0881440186766445,1.1864120465141583,1.0052282694006467
18745,1.308840786684935,0.5266464828194558,1.014780485690622
18746,1.2885759719592298,0.49532559522465963,1.0019431255615465
18747,1.0181059688371064,0.2935659559244253,1.0034577355466865
18748,1.3232095930783976,0.2167419347210427,1.0045749918159586
18749,1.1689332458051311,0.2629709520944513,1.0013429869064971
18750,1.394896725160574,0.4806228161350935,1.004708071816482
18751,1.1906605491844762,0.30996629089162975,1.0022665184600752
18752,1.1559051530411084,0.28910728608498143,1.002704681313444
18753,1.217902392562297,0.29975728744539304,1.0035972756079499
18754,1.3528179594007301,0.48284692222470926,1.00309305297548
18755,1.0651954139748399,0.1846723784100412,1.0011754545550018
18756,1.1842842630086197,0.6657756920818791,1.0024678762087031
18757,1.1195292187999275,0.22043497474540988,1.0035972756079499
18758,1.4176489596350643,0.5510905584339724,1.0044820364230733
18759,1.3278972271131573,0.46564948788767124,1.0044820364230733
18760,1.254484325464105,0.5492217244144668,1.0049625119107368
18761,1.3170143685867717,0.4082350313937697,1.0052282694006467
18762,1.1994511169140136,0.399381697312467,1.0033277827268001
18763,1.260554550225776,0.3726806922031847,1.001500378300426
18764,1.1509073958998186,0.3219553587808194,1.005950224629394
18765,1.2536523426317359,0.3386988511175263,1.0033277827268001
18766,1.2863613242597216,0.39039448721931974,1.0040848212879685
18767,1.160706640326557,0.2211757669122796,1.004955771741251
18768,1.196548953302828,0.3026272125941374,1.0052282694006467
18769,1.205405202937095,0.3022662372072251,1.0037474610981054
18770,1.3472097801981173,1.1260271789754257,1.006419487502269
18771,1.3329389949671877,0.4818282048356264,1.0065913307162466
18772,1.14774892425177,0.2650836324912178,1.0022665184600752
18773,1.222962188086464,0.7255529922783085,1.0028869501716584
18774,1.0727327247513225,0.26808712719257255,1.001732639889814
18775,1.4528029180215032,0.6046441677892445,1.0042750301461572
18776,1.356324591241643,0.7133618391923271,1.004955771741251
18777,1.1345978309920295,0.2162027092749089,1.0035972756079499
18778,1.149540287592498,1.3665569285111157,1.004708071816482
18779,1.1720957316328635,0.3967370462882982,1.0049625119107368
18780,1.3776629871298136,0.6804626186778954,1.0044820364230733
18781,1.1849763333127319,0.3128657695155456,1.006559673676906
18782,1.1797874947719162,0.2704260536727883,1.0040848212879685
18783,1.1315300054854118,0.9975935710262869,1.0052282694006467
18784,1.4880275159829026,0.5717787296595521,1.004955771741251
18785,1.1473907785932578,0.32181180670981335,1.0035972756079499
18786,1.0778392887016262,1.1738568056349363,1.0042750301461572
18787,1.091486325867877,0.24509071232465562,1.001732639889814
18788,1.4045343859394563,1.1053726282096152,1.0058075830132436
18789,1.2001118159609154,0.2546488158788593,1.0044820364230733
18790,1.261437729554652,0.4490795868073944,1.0019431255615465
18791,1.1647853363808969,0.10287104510617398,1.000867608496482
18792,1.1606066567829278,0.36614291454657394,1.0047614924462365
18793,1.3790178735833438,0.5915147723462174,1.0067718244673927
18794,1.2024108986232607,0.3277209732074031,1.00309305297548
18795,1.3481074119708183,0.7469531689729808,1.0052950589732406
18796,1.4196773954395376,0.5547373222200607,1.004955771741251
18797,1.2548755609081899,0.358558574915461,1.0039095082056624
18798,1.2868755247726564,0.7202707555793841,1.0052950589732406
18799,1.351217143639284,0.6860305297123158,1.0071614139220109
18800,1.378277303054966,0.48340485001445427,1.0035972756079499
18801,1.1410961371099348,0.2192626247487901,1.00309305297548
18802,1.327786048648016,0.530035881126329,1.002704681313444
18803,1.161052186730874,0.23963237025544362,1.001319687722738
18804,1.2160612482608912,0.05860095030953242,1.0020827304245492
18805,1.1751561263972352,0.37649167160931657,1.0017712924070439
18806,1.2336005324931474,0.8612876815805584,1.004955771741251
18807,1.0451573119185251,0.1447287559890388,1.0044820364230733
18808,1.3872107645318417,0.5075687580705744,1.0035972756079499
18809,1.1206494736478845,0.29356609778172515,1.0095725531344126
18810,1.4117307710649505,0.782662273226152,1.0155915798009487
18811,1.1893072070586972,0.7506437992577113,1.0028869501716584
18812,1.1436997561247229,0.3074965115013708,1.0018973663795727
18813,1.2119737935629613,0.3267214054663099,1.002093402337243
18814,1.024459740834229,0.37134780827124136,1.0133703594284946
18815,1.199312517248839,0.538039267531462,1.0086207195998667
18816,1.3856566751172261,0.49502527963043613,1.0033277827268001
18817,1.2207512659415165,0.4629049480463319,1.0052950589732406
18818,1.0924694768464538,0.24745890617349459,1.0035972756079499
18819,1.181559783995643,0.2839755227975759,1.004708071816482
18820,1.0471712395850972,0.7317274332877646,1.0039095082056624
18821,1.0419527932909236,0.09051280552836127,1.0037474610981054
18822,1.2489722495476694,0.3129321505064581,1.0044820364230733
18823,1.38615333953055,0.521626384942291,1.003206492376733
18824,1.1837468068895374,1.1702629968141207,1.004708071816482
18825,1.2009554998315835,0.28915987107727287,1.0011754545550018
18826,1.122255355970799,0.2720900101545138,1.0047614924462365
18827,1.2049106565132555,0.40504328447742205,1.0022059730348578
18828,1.1477176362566666,0.22749016110444273,1.0040848212879685
18829,1.334085456882872,0.6938516711243098,1.0028869501716584
18830,1.0728094716730283,0.1478726333921111,1.0039095082056624
18831,1.4145617283105454,0.5166047669530359,1.0035972756079499
18832,1.2256225422162343,0.2802125527952064,1.0034092379077861
18833,1.028144801150531,0.1875311333732967,1.002986749611548
18834,1.0143722598129585,0.41273799179593423,1.004708071816482
18835,1.2476823648494009,0.1791090260934314,1.000867608496482
18836,1.1621436685729551,0.2026785960714604,1.0012540723786378
18837,1.1424641418240902,0.25217058829757805,1.001028207576531
18838,1.219883791013941,0.9563953422899966,1.004708071816482
18839,1.1204957598876812,0.2608829699906798,1.0016598247424329
18840,1.0400609127482883,0.7735255204300622,1.003206492376733
18841,1.2194816902848933,0.18767461925362344,1.000582684114961
18842,1.1872990458682509,0.2524742370441758,1.0009732603352943
18843,1.0685100133648653,0.03517370276584525,1.0023655841681591
18844,1.0335988291608533,0.9037178971760798,1.0039095082056624
18845,1.3312516262294563,0.4622826869791525,1.00309305297548
18846,1.03192525358591,0.2733109478195742,1.0020409983938114
18847,1.0420979814074698,0.4111397133016087,1.003206492376733
18848,1.1061529682785827,0.038411337012467635,1.0018568518378137
18849,1.1813232371547016,0.23725356186511543,1.0014442816012648
18850,1.2163269587143468,0.24237938781473764,1.0011394784019247
18851,1.124482988129965,0.22471061083013924,1.0035166827981579
18852,1.0594009437144902,1.1554453323113707,1.00759425435381
18853,1.05586793648074,0.14450221089996937,1.0037474610981054
18854,1.422936751695549,0.6918302633580168,1.0103207903341753
18855,1.3267702524000382,0.5087731779173427,1.0058075830132436
18856,1.1836797582339553,0.32211508842966174,1.0019909565925647
18857,1.227215186223123,0.3388471176524745,1.0027930938161405
18858,1.2387089392875033,0.35445718191864045,1.0035972756079499
18859,1.1962836600091724,0.4878713338334494,1.007752309731767
18860,1.220595083927728,0.9151298223675793,1.0034577355466865
18861,1.1869857666318693,0.39655823143509056,1.0019909565925647
18862,1.1903287812614933,0.277475815186411,1.0040848212879685
18863,1.2994161489803502,0.3938010567319829,1.0044820364230733
18864,1.227800516373376,0.40914789669288687,1.001853551335139
18865,1.0656028353281666,0.17571849664971848,1.0033277827268001
18866,1.053332198798062,0.6070541106036965,1.003206492376733
18867,1.0987060897510095,0.25811025862016,1.0028869501716584
18868,1.0160668220919382,0.30290373833397416,1.0034577355466865
18869,1.0017912974031409,0.35574484007522406,1.002093402337243
18870,1.1450359039582376,0.203719044416837,1.0037514497899225
18871,1.1375236353009965,0.22450791572771647,1.003206492376733
18872,1.4195971465724617,0.5795133435359314,1.0039095082056624
18873,1.3247334588490705,0.4616919383066339,1.004955771741251
18874,1.1546769985699057,0.2087600164961576,1.0042750301461572
18875,1.1925154482428546,0.27453766539753954,1.0040848212879685
18876,1.402785018551968,0.7578317314318028,1.004708071816482
18877,1.1744269607488103,0.722326250587406,1.0055404280922184
18878,1.366504165383174,0.6998607869342659,1.0035972756079499
18879,1.1268619557009247,0.3011652031318292,1.004860086756363
18880,1.166151335418188,0.2953657038808205,1.0025424513588646
18881,1.3322721262143242,0.8170526743772926,1.0052282694006467
18882,1.1238121548798305,0.18745178406854066,1.0044820364230733
18883,1.3246140541675,0.4326807549816953,1.0044820364230733
18884,1.210020280202516,0.296465004716058,1.004708071816482
18885,1.3564146412029328,0.5558437281982567,1.006099448885153
18886,1.2274982915475559,0.30983079684102516,1.0039095082056624
18887,1.2957782202472818,0.39272041864361235,1.0044820364230733
18888,1.2806651654942656,0.36503216715729414,1.004708071816482
18889,1.2171271920983513,0.29481483108994955,1.0044820364230733
18890,1.3714073497448582,0.4674347243550486,1.0042750301461572
18891,1.2314964631461236,0.31022061561820646,1.004955771741251
18892,1.2802246516536309,0.3648740977158364,1.0042750301461572
18893,1.2540070576836182,0.33403888691303907,1.004955771741251
18894,1.197020653733969,0.272223461822532,1.0042750301461572
18895,1.4176816863511494,0.562858229081703,1.0040848212879685
18896,1.223684459349694,0.3220694970742744,1.0052282694006467
18897,1.158667156262295,0.21619189548815138,1.0044820364230733
18898,1.2779601183537985,0.3581860509576355,1.0042750301461572
18899,1.2920086829933335,0.39792804768926,1.0044820364230733
18900,1.3651432798536691,0.46420743158782346,1.004708071816482
18901,1.233151428279535,0.30966580986821207,1.0044820364230733
18902,1.243105410110744,0.3264776067732159,1.0042750301461572
18903,1.2689335005878273,0.35437056851363535,1.004708071816482
18904,1.2577178299823064,0.3395068894719041,1.0042750301461572
18905,1.2940276607173469,0.3816586962143788,1.004708071816482
18906,1.2585256886348821,0.34366479985831105,1.0044820364230733
18907,1.2525159073251586,0.33985072209870926,1.0042750301461572
18908,1.2638147546874723,0.35640149579992136,1.004708071816482
18909,1.2697536498641815,0.3549313839802907,1.0042750301461572
18910,1.2842477534914736,0.3699528827941925,1.004708071816482
18911,1.2314504594995879,0.3065403189177259,1.0044820364230733
18912,1.285628290259004,0.3732136866765428,1.0042750301461572
18913,1.2863290235038902,0.3786793755484435,1.0044820364230733
18914,1.206527896267127,0.2825007066942354,1.0044820364230733
18915,1.2721302179481393,0.36461817061394847,1.0044820364230733
18916,1.3009394540891428,0.3934730429522174,1.0044820364230733
18917,1.2589195120795276,0.3484007804092158,1.0044820364230733
18918,1.2736981521283468,0.3612630986508614,1.0044820364230733
18919,1.1786993769147613,0.24447292354504105,1.0042750301461572
18920,1.3307361036852277,0.4627215071091953,1.002148333653725
18921,1.1714072378501943,0.4229468649596949,1.0049625119107368
18922,1.2636949752635867,0.4046043509118921,1.004708071816482
18923,1.2231302554739507,0.29161896296124595,1.004708071816482
18924,1.2255103976141934,0.3003889574178005,1.0044820364230733
18925,1.3002481440870743,0.38019862229914553,1.0042750301461572
18926,1.3132144478274308,0.40231524542335545,1.0044820364230733
18927,1.2766011120430962,0.3659862460127681,1.0042750301461572
18928,1.274249692148616,0.35411969779861724,1.0044820364230733
18929,1.2350740870244905,0.3214428425583114,1.0039095082056624
18930,1.2129390982410968,0.3192055515594589,1.0044820364230733
18931,1.3542303718295088,0.7447114872315974,1.0067718244673927
18932,1.1724034430477392,0.3953300812235937,1.0016598247424329
18933,1.3660233370410928,0.4871769961260901,1.004708071816482
18934,1.1470059275320685,0.2205501584202101,1.0042750301461572
18935,1.3147720630888264,0.4084478456330237,1.0042750301461572
18936,1.320282298599898,0.41543354019738155,1.004708071816482
18937,1.2679003484759224,0.3574434262170364,1.0042750301461572
18938,1.1932996029842116,0.25018999578732787,1.0044820364230733
18939,1.3105109338743814,0.4569023024616735,1.002093402337243
18940,1.1711090335613052,0.4096680634706227,1.0016598247424329
18941,1.2162469266358278,0.33332380667908584,1.0042750301461572
18942,1.2404140881767822,0.35591778930839535,1.004708071816482
18943,1.2572230949474994,0.347647512511521,1.0044820364230733
18944,1.1915460457245834,0.26863898356284405,1.0044820364230733
18945,1.290370973162798,0.38213975089055624,1.0042750301461572
18946,1.2834583203580945,0.7570705853073273,1.004708071816482
18947,1.1154858569644366,0.17585784298813678,1.0035972756079499
18948,1.3728310948488185,0.525964328807348,1.0028869501716584
18949,1.1183885637246582,0.3054107316762782,1.0033277827268001
18950,1.311758183754817,0.43738361839578127,1.0033277827268001
18951,1.258719639170957,0.9934609415568953,1.0062557060274162
18952,1.3158701072711476,0.42478129815236726,1.0037474610981054
18953,1.437893567710371,0.5848318041287051,1.0052282694006467
18954,1.2703284772302592,1.0469891009807617,1.0062557060274162
18955,1.4223713774074982,0.5096503408795318,1.0034577355466865
18956,1.1765463026059853,0.25129383174688014,1.0044820364230733
18957,1.1259289421526322,0.18271909604233816,1.0037474610981054
18958,1.3678380792574447,0.5344986635687281,1.0023972186470438
18959,1.0773694758328862,0.1324801908939747,1.0035972756079499
18960,1.1853836791105368,0.9735337382162341,1.0040848212879685
18961,1.0585083307324552,0.1319431850415868,1.0042750301461572
18962,1.3996478052937487,0.5990757199927612,1.004708071816482
18963,1.5346157182994529,0.7135081560671614,1.006099448885153
18964,1.2780105176485341,0.36379959356450764,1.0042750301461572
18965,1.1872085685767582,0.2691044605192062,1.0040848212879685
18966,1.3085085692394323,0.39408141240241706,1.0042750301461572
18967,1.283139951101985,0.38049948733099,1.0044820364230733
18968,1.3781078832453686,0.490121183658115,1.0040848212879685
18969,1.1348989429308365,0.19611839343302645,1.0052282694006467
18970,1.3959148679472715,0.4441355022312045,1.0055404280922184
18971,1.1140501556001734,0.1871648189273523,1.0042750301461572
18972,1.2916750879110317,0.3753680936789271,1.0037474610981054
18973,1.4144479817235582,0.6359922712183389,1.0034577355466865
18974,1.1149628087603447,0.2552546649283995,1.0025424513588646
18975,1.370589423256435,0.5174033084934342,1.001732639889814
18976,1.126301700040378,0.20761122356042094,1.0037474610981054
18977,1.3636128775431622,0.4837816312483299,1.004955771741251
18978,1.1811958335065404,0.2520364193502376,1.0042750301461572
18979,1.213596030737758,0.31874597782237035,1.0042750301461572
18980,1.445642632772359,0.5655356952617704,1.0035972756079499
18981,1.1768286641432693,0.3393189838856824,1.002093402337243
18982,1.0204712577893358,0.139369258352289,1.0044820364230733
18983,1.1953824399016806,0.7048256913146717,1.0025424513588646
18984,1.1855230724146064,0.3289246415421682,1.0020409983938114
18985,1.0488330117860456,0.25245333600874575,1.002986749611548
18986,1.1867440603725699,0.725534864525131,1.0015924544103993
18987,1.0,0.17400802961421766,1.0
18988,1.0068192597034715,0.1877396764412321,1.0018973663795727
18989,1.4254807051534337,0.505195052857989,1.00309305297548
18990,1.0259930522958964,0.0916301316089495,1.0039095082056624
18991,1.1877022581432048,0.10171329186213447,1.0026288785775284
18992,1.0192877584034756,0.3462682278357371,1.00309305297548
18993,1.0930110061182337,1.0423715674544478,1.0028869501716584
18994,1.1047877897846667,0.03605428280402199,1.001891266288621
18995,1.0147817844974083,0.4547906660214062,1.0073720048288688
18996,1.0842908751060931,0.19113520415022217,1.00309305297548
18997,1.0275020491024898,0.5213156438648849,1.00309305297548
18998,1.1450080285469721,0.04539161278328029,1.000947782796958
18999,1.0950299386440532,0.0813829807596719,1.0007246814840107
19000,1.2568118413180336,0.20090015524798727,1.0009355024273274
19001,1.161488355594058,0.2792704617764176,1.003572783428283
19002,1.251830646800745,0.37987691846507116,1.0023972186470438
19003,1.1027056468568466,0.227564240565591,1.0024678762087031
19004,1.0091882701967896,0.2048157328919286,1.0026212668948307
19005,1.2454475703528634,0.2107720334522485,1.0032116405590787
19006,1.2273723952950948,0.32961224364273617,1.0022059730348578
19007,1.1781262749429604,0.4319699244223597,1.0052950589732406
19008,1.3401609177878082,0.4743953162886691,1.003206492376733
19009,1.2297952499482867,0.6183723982786284,1.0058075830132436
19010,1.3822459022686882,0.48684833114527865,1.0037474610981054
19011,1.3037733354121113,0.48868340130705096,1.0073720048288688
19012,1.1501472013368006,0.37462931215252326,1.001732639889814
19013,1.4290930564208786,0.6769522820059797,1.004708071816482
19014,1.2123137269302346,0.7081335050644665,1.0052950589732406
19015,1.1839284709131903,0.7280085561182196,1.0023301872865875
19016,1.103161336930921,0.2738363657478993,1.0015924544103993
19017,1.497386055593521,0.44565658482619774,1.006099448885153
19018,1.1019746139696562,0.1754803866041216,1.0039095082056624
19019,1.3008274286350843,0.5849646397350104,1.002148333653725
19020,1.1371404410099273,0.32491891609099127,1.001625496657525
19021,1.1535761343828528,0.23374754315800053,1.004708071816482
19022,1.4007039306706965,0.4873707415280569,1.0040848212879685
19023,1.2731043272406108,0.42287105928339114,1.002148333653725
19024,1.2040018611536358,0.4355858387335846,1.001625496657525
19025,1.091095491429562,0.17437087962057107,1.0044820364230733
19026,1.2781849280644892,0.4162879434772121,1.0040848212879685
19027,1.3471188887911991,0.6307710168140327,1.0022059730348578
19028,1.1260276135475318,0.4997966009495244,1.0050689879698103
19029,1.4815063842390863,0.6029030345541518,1.004708071816482
19030,1.2222196342169012,0.29633576266762546,1.0042750301461572
19031,1.2107204290251103,0.3050905495029427,1.0034577355466865
19032,1.4154258983075725,0.5312900670747026,1.0025424513588646
19033,1.0657612235392662,0.1747259773321369,1.0033277827268001
19034,1.137018417630381,1.1447550913217917,1.004955771741251
19035,1.2817055515805786,0.38821554450456186,1.0040848212879685
19036,1.212118996511269,0.285815650860162,1.004708071816482
